"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-17","00:05:08",-9.9,124.08,426,3
"2011-12-17","05:23:30",-10.98,114.73,10,4.2
"2011-12-17","05:23:32",-10.93,114.82,20,4.2
"2011-12-17","05:23:37",-10.51,114.75,10,3.8
"2011-12-17","05:52:47",-4.15,121.68,10,2.8
"2011-12-17","06:04:55",4.13,122.89,566,4.6
"2011-12-17","06:04:55",4.23,122.88,580,4.8
"2011-12-17","06:04:55",4.13,122.88,585,4.8
"2011-12-17","06:04:55",4.25,122.91,580,4.8
"2011-12-17","06:04:55",4.13,122.88,585,4.7
"2011-12-17","06:04:56",4.27,122.86,573,4.5
"2011-12-17","07:27:09",-3.82,128.93,100,4
"2011-12-17","07:27:11",-3.76,128.91,109,4.7
"2011-12-17","10:29:28",-1.03,127.01,16,4.2
"2011-12-17","10:29:31",-1.02,127.04,34,3.5
"2011-12-17","11:15:58",-8.91,113.39,86,3
"2011-12-17","11:16:00",-8.92,113.4,55,3.7
"2011-12-17","13:31:54",-2.86,127.92,27,2.7
"2011-12-17","13:31:54",-2.86,127.92,27,2.6
"2011-12-17","13:34:12",-2.75,128.06,23,3.4
"2011-12-17","14:58:22",2.02,127.05,17,3.5
"2011-12-17","15:15:33",-8.62,118.4,100,2.5
"2011-12-17","17:18:17",-1.57,126.46,28,3.7
"2011-12-17","17:18:18",-1.63,126.5,29,3.5
"2011-12-17","21:11:26",-3.54,127.94,377,3.1
"2011-12-17","21:32:12",5.8,93.35,24,3.8
"2011-12-17","22:29:47",-10.76,113.72,10,3.5
"2011-12-17","22:29:49",-10.69,113.75,13,3.7
