"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-03-22","05:19:11",-1.59,137.57,33,4
"1996-03-22","05:19:12",-1.62,137.56,33,4
"1996-03-22","05:19:12",-1.62,137.56,33,4.2
"1996-03-22","05:27:52",-7.65,117.32,298,4.4
"1996-03-22","05:27:52",-7.64,117.27,301,4.4
"1996-03-22","05:27:52",-7.64,117.27,301,4.3
"1996-03-22","05:34:56",-3.5,137.14,33,4.4
"1996-03-22","07:06:23",-3.65,130.94,33,3.5
"1996-03-22","07:06:23",-3.65,130.98,33,3.5
"1996-03-22","07:09:47",-3.35,131.18,33,3.9
"1996-03-22","07:34:32",-2.44,131.25,33,3.8
"1996-03-22","10:32:19",-9.34,112.76,101,3.9
"1996-03-22","10:32:19",-9.38,112.68,95,3.9
"1996-03-22","15:07:54",-2.31,137.55,74,3.8
"1996-03-22","16:35:25",-3.76,140.41,74,3.8
"1996-03-22","16:35:25",-3.65,140,68,3.8
"1996-03-22","16:35:25",-3.65,140,68,3.5
"1996-03-22","17:57:49",-6.27,128.36,337,4.5
"1996-03-22","17:57:49",-6.28,128.32,338,4.5
"1996-03-22","17:57:49",-6.28,128.32,338,4.3
