"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-11","03:28:40",-6.59,129.65,148,4.2
"2007-04-11","03:28:43",-6.79,129.76,182,4.2
"2007-04-11","03:28:43",-6.79,129.76,182,4
"2007-04-11","06:41:52",1.35,97.11,18,5
"2007-04-11","06:41:54",1.28,97.2,23,4.9
"2007-04-11","06:41:55",1.27,97.14,30,4.9
"2007-04-11","06:41:57",1.5,97.3,20,4.8
"2007-04-11","10:02:20",-6.92,129.66,127,3.5
"2007-04-11","12:26:23",2.7,95.52,8,4.5
"2007-04-11","12:26:27",2.76,95.63,30,4.5
"2007-04-11","13:52:26",1.5,96.99,5,3.7
"2007-04-11","14:37:50",-7.86,128.82,175,3.7
"2007-04-11","17:56:00",5.28,123.29,449,2.8
"2007-04-11","18:10:06",-7,129.6,147,3
"2007-04-11","20:34:30",2.15,126.84,10,3.9
"2007-04-11","20:34:34",1.97,126.45,35,3.9
"2007-04-11","20:34:34",1.97,126.45,35,3.7
"2007-04-11","20:43:14",3.2,127.02,10,4.4
"2007-04-11","20:43:21",3.1,126.9,65,4.4
"2007-04-11","20:43:21",3.1,126.9,65,4.2
"2007-04-11","20:45:01",3.13,126.92,10,4.8
"2007-04-11","20:45:05",3.09,126.92,42,4.8
"2007-04-11","20:45:05",3.09,126.92,42,4.6
"2007-04-11","20:45:11",3.22,126.9,100,4.8
"2007-04-11","20:45:28",2.7,126.6,254,4.8
"2007-04-11","21:52:36",-7.62,128.54,131,3.4
