"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-09","00:01:28",-6.98,104.82,6,5.2
"2014-07-09","00:01:28",-6.98,104.82,6,5.4
"2014-07-09","00:01:30",-6.95,104.87,10,5.2
"2014-07-09","00:01:30",-6.84,104.88,16,4.9
"2014-07-09","00:01:32",-6.89,104.86,39,5.1
"2014-07-09","00:01:35",-6.76,104.91,35,5.1
"2014-07-09","01:22:48",-1.84,100.39,56,4.4
"2014-07-09","01:22:49",-1.84,100.41,67,4.4
"2014-07-09","01:22:50",-1.87,100.39,61,4.3
"2014-07-09","01:22:50",-1.84,100.36,60,4.4
"2014-07-09","01:22:52",-1.62,100.64,84,4.4
"2014-07-09","01:35:53",-2.23,121,11,3.4
"2014-07-09","02:10:46",-10.5,124.57,11,4
"2014-07-09","02:10:46",-10.47,124.71,35,4.1
"2014-07-09","02:10:47",-10.49,124.63,58,4
"2014-07-09","02:27:14",-8.99,121.83,17,3.2
"2014-07-09","02:35:14",-10.43,124.81,35,4
"2014-07-09","02:35:15",-10.44,124.54,10,3.9
"2014-07-09","03:17:43",-2.81,127.3,10,2.9
"2014-07-09","03:20:57",-10.6,124.66,10,3.2
"2014-07-09","03:21:00",-10.51,124.46,11,2.7
"2014-07-09","03:21:00",-10.51,124.46,11,3.2
"2014-07-09","03:26:13",-1.81,128.58,25,3.6
"2014-07-09","03:26:13",-1.92,128.53,34,3.6
"2014-07-09","03:26:15",-1.99,128.75,63,3.2
"2014-07-09","05:37:01",-0.39,123.02,90,3.1
"2014-07-09","05:37:01",-0.45,123.08,78,3.3
"2014-07-09","05:37:02",-0.52,123.11,61,4.3
"2014-07-09","05:37:02",-0.48,123.15,39,4.2
"2014-07-09","05:37:02",-0.48,123.15,39,4.3
"2014-07-09","06:03:02",-9.6,111.62,4,4.7
"2014-07-09","06:03:06",-9.76,111.54,29,4.8
"2014-07-09","06:03:07",-9.6,111.62,38,4.7
"2014-07-09","06:03:08",-9.68,111.51,40,4.7
"2014-07-09","06:03:09",-9.67,111.53,47,4.8
"2014-07-09","13:34:47",-9.85,111.46,26,4.1
"2014-07-09","13:34:49",-9.76,111.56,34,4.4
"2014-07-09","13:34:49",-9.84,111.49,35,4.3
"2014-07-09","14:55:10",-6.33,129.9,139,4.5
"2014-07-09","14:55:10",-6.47,130.07,146,3.7
"2014-07-09","16:07:16",2.1,126.91,100,4.1
"2014-07-09","16:07:19",1.92,126.86,121,4.1
"2014-07-09","16:07:20",1.97,127.06,15,3.8
"2014-07-09","16:27:30",-4.17,119.37,10,3.7
"2014-07-09","18:08:18",4.72,124.44,29,4.8
"2014-07-09","18:11:35",-4.68,133.78,13,4.3
"2014-07-09","18:11:36",-4.91,133.65,25,4.2
"2014-07-09","19:48:46",-8.99,116.6,22,2.2
"2014-07-09","19:53:10",-10.34,123.53,10,2.4
"2014-07-09","20:00:19",0.38,123.55,264,3.5
"2014-07-09","20:00:21",0.34,123.64,222,3.6
"2014-07-09","20:00:22",0.35,123.65,220,3.5
"2014-07-09","23:17:34",-9.63,124.97,33,4.1
"2014-07-09","23:17:35",-9.58,124.89,31,4.1
