"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-08-12","02:03:07",0.56,98.64,33,4.2
"2001-08-12","02:03:14",0.75,98.88,89,4.2
"2001-08-12","03:26:51",-5.97,130.07,33,5.5
"2001-08-12","03:26:51",-5.96,130.14,33,5.4
"2001-08-12","03:26:51",-5.96,130.14,33,5.1
"2001-08-12","10:27:00",-6.96,125.17,553,5
"2001-08-12","10:27:01",-6.96,125.2,570,5
"2001-08-12","16:17:12",5.99,126.49,58,4
"2001-08-12","19:26:25",2.7,126.92,33,5.2
"2001-08-12","19:26:27",2.69,126.96,47,5.2
"2001-08-12","19:26:27",2.69,126.96,47,5
