"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-01-21","05:20:45",2.27,126.78,24,4.4
"2014-01-21","05:20:46",2.35,126.91,53,4.1
"2014-01-21","05:20:49",2.17,126.92,83,4.1
"2014-01-21","06:21:32",-6.02,103.55,10,4
"2014-01-21","06:21:35",-6.03,103.52,38,3.6
"2014-01-21","09:53:42",5.85,126.3,36,4.3
"2014-01-21","14:23:00",-2.79,129.34,10,3.6
"2014-01-21","15:03:03",5.41,125.78,24,4.1
"2014-01-21","16:14:30",5.93,126.07,80,3.8
"2014-01-21","16:48:47",1.36,128.17,102,4.9
"2014-01-21","16:48:47",1.35,128.23,106,4.9
"2014-01-21","16:48:47",1.4,128.24,103,4.9
"2014-01-21","16:48:47",1.35,128.23,106,4.7
"2014-01-21","16:48:48",1.36,128.2,108,4.9
"2014-01-21","16:48:49",1.29,128.18,84,4.4
"2014-01-21","17:26:04",1.45,127.15,129,4.2
"2014-01-21","17:26:05",1.48,127.03,150,4.2
"2014-01-21","17:26:05",1.48,127.03,150,4
"2014-01-21","22:21:32",4.94,126.95,1,4.5
