"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-01-16","06:04:55",-0.09,122.17,201,4.5
"1995-01-16","06:05:00",-0.24,122.03,251,4.5
"1995-01-16","06:05:00",-0.24,122.03,251,4.8
"1995-01-16","06:15:56",4.26,94.88,33,4.8
"1995-01-16","06:15:57",4.25,94.9,45,4.8
"1995-01-16","06:15:57",4.25,94.9,45,4.7
"1995-01-16","13:12:31",-6.98,129.97,119,4
"1995-01-16","13:12:31",-6.98,129.98,124,4
"1995-01-16","13:12:31",-6.98,129.98,124,3.9
"1995-01-16","13:15:25",-6.01,130.42,33,4.6
"1995-01-16","13:15:29",-6.1,130.47,78,4.6
"1995-01-16","13:15:29",-6.1,130.47,78,5.3
"1995-01-16","22:49:46",2.08,128.46,280,4.3
