"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-07-17","01:28:47",3.53,126.01,10,3.8
"2013-07-17","02:33:39",-4.85,134.27,37,4.1
"2013-07-17","02:33:39",-4.94,134.07,28,4.1
"2013-07-17","02:33:39",-4.94,134.07,28,4
"2013-07-17","03:14:35",-4.16,128.77,10,4.2
"2013-07-17","03:14:36",-4.2,128.83,32,4.3
"2013-07-17","03:14:36",-4.2,128.83,32,4.2
"2013-07-17","03:14:41",-4.38,129.15,87,4.3
"2013-07-17","03:29:27",-2.37,138.88,10,4.7
"2013-07-17","03:29:29",-2.72,138.72,32,4.5
"2013-07-17","03:29:29",-2.45,138.87,26,4.8
"2013-07-17","03:29:29",-2.72,138.72,32,4.6
"2013-07-17","03:29:30",-2.6,138.8,30,4.7
"2013-07-17","03:29:31",-2.73,138.69,47,4.5
"2013-07-17","05:47:26",-4.92,103.05,36,3.1
"2013-07-17","10:45:50",-0.51,127.12,100,4.2
"2013-07-17","10:45:52",-0.56,127.26,98,4.1
"2013-07-17","11:19:26",-2.63,138.73,32,4
"2013-07-17","12:42:03",3.76,127.38,109,3.6
"2013-07-17","13:04:06",5.09,126.36,35,3.2
"2013-07-17","15:27:02",3,128.67,14,5
"2013-07-17","15:27:02",2.93,128.57,32,4.7
"2013-07-17","15:27:02",2.87,128.71,32,4.7
"2013-07-17","15:27:02",2.94,128.6,32,4.9
"2013-07-17","15:27:03",3.01,128.68,38,4.9
"2013-07-17","15:48:50",3.04,128.7,18,4.6
"2013-07-17","15:48:50",2.97,128.57,30,4.5
"2013-07-17","15:48:51",2.97,128.77,35,4.5
"2013-07-17","15:48:51",2.99,128.62,29,4.7
"2013-07-17","15:48:51",2.97,128.77,35,4.4
"2013-07-17","15:48:53",2.93,128.62,52,4.7
"2013-07-17","16:05:14",-9.63,119.64,27,3
"2013-07-17","16:10:49",3.02,128.71,11,4.7
"2013-07-17","16:10:50",2.94,128.53,35,4.6
"2013-07-17","16:10:50",3.03,128.69,45,4.7
"2013-07-17","16:10:51",2.96,128.78,44,4.6
"2013-07-17","16:10:51",2.96,128.78,44,4.5
"2013-07-17","16:10:52",2.94,128.63,49,4.7
"2013-07-17","16:22:52",2.95,92.82,10,4.1
"2013-07-17","16:22:52",2.95,92.82,10,3.9
"2013-07-17","16:22:56",3.07,92.85,28,4.1
"2013-07-17","19:46:09",-6.48,130.1,146,5
"2013-07-17","19:46:09",-6.48,130.1,146,4.9
"2013-07-17","19:46:12",-6.39,130.02,171,5
"2013-07-17","19:46:13",-6.4,130.11,166,5.1
"2013-07-17","19:46:13",-6.36,130.1,176,5
"2013-07-17","19:46:13",-6.38,130.15,177,4.9
"2013-07-17","22:57:07",2.14,98.08,66,4.1
"2013-07-17","22:57:07",2.14,98.08,66,4.2
"2013-07-17","22:57:08",2.08,98.09,74,4.1
"2013-07-17","22:57:09",2.14,98,49,4.2
