"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-07-13","00:15:04",-8.52,116.14,107,4.5
"1999-07-13","04:03:10",2.12,126.84,33,5
"1999-07-13","04:03:14",2.03,126.58,73,5
"1999-07-13","04:03:14",2.03,126.58,73,4.7
"1999-07-13","04:36:11",-3.36,139.98,2,3.7
"1999-07-13","04:36:11",-3.36,139.98,2,5
"1999-07-13","05:25:21",-9.73,115.07,33,3.4
"1999-07-13","05:25:21",-9.73,115.07,33,4.5
"1999-07-13","08:33:29",-9.82,113.84,33,4
"1999-07-13","08:33:29",-9.82,113.84,33,4.5
"1999-07-13","11:51:31",-2.35,140.22,33,5.5
"1999-07-13","11:58:06",5.43,126.36,89,4.2
"1999-07-13","15:52:46",-7.09,107.09,33,5.2
"1999-07-13","15:52:54",-7.08,107.14,102,5.2
"1999-07-13","15:52:54",-7.08,107.14,102,4.8
"1999-07-13","17:12:16",-4.71,102.75,33,4.3
"1999-07-13","17:12:16",-4.73,102.77,33,4.3
"1999-07-13","17:12:16",-4.73,102.77,33,4.2
"1999-07-13","19:43:49",-2.54,140.51,2,4.9
