"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-04-27","01:05:12",-7.65,110.05,135,2.8
"2009-04-27","03:52:17",-7.48,114.01,10,3.1
"2009-04-27","05:23:17",-0.01,123.03,177,4.7
"2009-04-27","05:23:17",0,123.02,172,4.8
"2009-04-27","05:23:17",-0.01,123.03,177,4.6
"2009-04-27","05:23:18",-0.05,123.11,150,4.9
"2009-04-27","05:23:18",-0.03,122.95,184,4.7
"2009-04-27","05:23:18",0,123,169,4.9
"2009-04-27","05:29:00",-4.6,102.77,62,4.2
"2009-04-27","05:29:01",-4.62,102.81,36,4.2
"2009-04-27","07:00:31",-6.17,128.61,322,4.4
"2009-04-27","07:00:31",-6.17,128.61,322,4.2
"2009-04-27","07:00:34",-6.17,128.67,330,4.4
"2009-04-27","07:00:34",-6.17,128.53,359,4.4
"2009-04-27","07:00:34",-6,128.7,352,4.3
"2009-04-27","07:00:35",-6.01,128.71,354,4.4
"2009-04-27","07:54:12",0.2,100.23,118,3.5
"2009-04-27","09:33:39",-5.13,103.45,35,4.9
"2009-04-27","09:33:40",-5.28,103.31,41,4.9
"2009-04-27","09:33:41",-5.34,103.32,23,5
"2009-04-27","09:33:41",-5.22,103.3,55,5
"2009-04-27","09:33:42",-5.2,103.3,63,4.9
"2009-04-27","09:44:57",-0.74,133.15,32,3.5
"2009-04-27","10:04:48",-7.04,129.84,104,3.6
"2009-04-27","10:04:48",-7.04,129.84,104,3.4
"2009-04-27","10:45:57",-5.24,103.41,61,3.5
"2009-04-27","14:50:46",-5.42,129.46,150,3.5
"2009-04-27","14:50:46",-5.42,129.46,150,3.1
"2009-04-27","17:37:46",-4.38,103.41,10,3.3
"2009-04-27","17:37:47",-4.64,103.18,31,3.8
"2009-04-27","19:27:31",4.2,126.88,36,3.8
"2009-04-27","21:26:44",-2.93,139.17,46,3.7
