"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-19","01:31:57",-8.03,110.53,10,3.6
"2012-12-19","07:23:52",-3.46,136.12,136,4.7
"2012-12-19","07:23:55",-3.6,135.78,37,4.6
"2012-12-19","07:23:55",-3.6,135.78,37,4
"2012-12-19","07:23:56",-3.67,135.7,35,4.6
"2012-12-19","07:31:55",-8.18,114,10,2.4
"2012-12-19","07:58:27",-6.64,129.44,91,3.5
"2012-12-19","09:27:27",-6.6,106.64,10,3.5
"2012-12-19","12:38:57",-1.46,120.15,4,3.9
"2012-12-19","12:39:01",-1.41,120,10,4.2
"2012-12-19","12:42:56",1.5,99.26,10,3.6
"2012-12-19","13:01:16",1.74,99.63,13,3.3
"2012-12-19","13:05:07",-8.2,114,10,2.5
"2012-12-19","17:41:09",-4.31,137.84,16,5
"2012-12-19","17:41:23",-4.72,139.31,35,4.7
"2012-12-19","17:41:23",-4.78,139.38,38,4.7
"2012-12-19","17:41:23",-4.78,139.38,38,3.7
"2012-12-19","20:58:57",-10.93,113.81,35,3.8
"2012-12-19","20:58:58",-10.65,113.78,10,4.2
"2012-12-19","22:02:48",-0.76,123.85,10,3.9
"2012-12-19","22:02:51",-0.7,123.81,88,2.9
"2012-12-19","23:06:27",-8.97,109.82,10,3.9
"2012-12-19","23:06:27",-9.01,109.8,28,3.8
"2012-12-19","23:34:06",-0.93,123.9,10,3.2
"2012-12-19","23:43:16",-9,109.77,29,3.4
"2012-12-19","23:49:37",-6.61,129.86,141,2.9
