"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-01-09","00:09:26",-9.2,112.8,21,3.8
"1992-01-09","00:26:34",2.44,98.98,2,2.2
"1992-01-09","00:48:12",1.8,99.6,73,2.3
"1992-01-09","01:37:56",-4.1,102.3,288,3.1
"1992-01-09","02:45:31",0.8,98.5,74,2.7
"1992-01-09","04:00:43",-9.9,114.4,21,3.3
"1992-01-09","04:21:41",2.05,98.94,2,2.5
"1992-01-09","06:38:24",-7.13,117.89,456,4.4
"1992-01-09","06:56:23",1.82,99.15,2,2.4
"1992-01-09","06:59:18",1.77,99.12,4,2.5
"1992-01-09","07:25:04",-8.1,115.77,250,4.3
"1992-01-09","07:53:17",-8.02,128.57,42,4.5
"1992-01-09","07:53:17",-7.99,128.58,52,4.5
"1992-01-09","11:44:03",2.38,127.53,27,4.8
"1992-01-09","11:44:15",2.67,127.25,107,4.8
"1992-01-09","11:44:15",2.67,127.25,107,4.7
"1992-01-09","14:07:45",-9.1,112.7,140,4.1
"1992-01-09","14:39:37",-8.62,115.69,33,2.4
"1992-01-09","16:06:16",3.63,96.88,89,4.5
"1992-01-09","16:06:19",3.74,96.91,104,4.5
"1992-01-09","17:54:31",-8,118.4,185,4.2
"1992-01-09","18:30:52",5.25,125.37,221,4.6
"1992-01-09","18:30:52",5.27,125.43,221,4.6
"1992-01-09","19:16:19",-4.66,133.32,25,5
"1992-01-09","19:16:20",-4.61,133.32,25,5
"1992-01-09","19:16:20",-4.61,133.32,25,4.9
"1992-01-09","21:25:21",-6.22,105.19,12,4.6
"1992-01-09","21:25:21",-6.22,105.19,12,4.7
"1992-01-09","21:25:26",-6.37,105.19,61,4.6
"1992-01-09","21:28:54",-3.49,135.92,33,5.1
"1992-01-09","21:28:54",-3.51,135.93,33,5.1
"1992-01-09","21:28:54",-3.51,135.93,33,4.8
"1992-01-09","22:29:58",-9.2,112.5,100,3.9
"1992-01-09","22:44:03",-9.4,112.8,56,3.5
"1992-01-09","22:47:00",-9.5,112.6,21,3.7
"1992-01-09","23:02:38",-10,122.5,450,4.2
