"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-06-11","01:45:45",3.21,126.96,24,4.4
"1997-06-11","01:45:45",3.22,127,24,4.4
"1997-06-11","01:45:45",3.22,127,24,4.2
"1997-06-11","04:50:33",-5.89,109.09,328,3.9
"1997-06-11","04:50:35",-5.88,109.09,350,3.9
"1997-06-11","14:57:32",0.2,124.24,76,4.4
"1997-06-11","14:57:33",0.17,124.16,84,4.4
"1997-06-11","14:57:33",0.17,124.16,84,4
"1997-06-11","15:50:25",-9.23,127.65,33,3.9
"1997-06-11","16:42:24",-6.86,106.91,130,3.9
"1997-06-11","19:12:28",2.88,97.33,57,5.6
"1997-06-11","19:12:31",2.92,97.37,84,5.2
"1997-06-11","19:12:31",2.92,97.37,84,5.1
"1997-06-11","20:44:09",-7.42,128.37,150,4.1
"1997-06-11","20:44:12",-7.52,128.33,180,4.1
"1997-06-11","20:44:12",-7.52,128.33,180,3.8
