"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-07-05","05:18:31",-7.57,105.95,13,3.5
"2008-07-05","06:14:08",-1.6,138.7,10,5
"2008-07-05","06:14:08",-1.63,138.72,10,5
"2008-07-05","06:14:09",-1.77,138.56,12,4.6
"2008-07-05","06:14:12",-1.8,138.5,35,4.6
"2008-07-05","09:14:57",1.38,127.23,162,4.1
"2008-07-05","09:14:57",1.38,127.23,162,3.9
"2008-07-05","09:15:04",1.31,127.38,238,4.1
"2008-07-05","10:26:06",-2.94,137.96,10,4.4
"2008-07-05","10:26:07",-2.95,138.15,24,4.4
"2008-07-05","10:26:07",-2.95,138.15,24,4.3
"2008-07-05","14:13:41",2.83,126.57,35,4.4
"2008-07-05","14:13:44",2.91,127.13,66,4.4
"2008-07-05","14:13:45",2.7,126.5,53,4.6
"2008-07-05","14:13:45",2.79,126.59,53,4.6
"2008-07-05","17:52:38",-0.15,125.1,30,3.8
"2008-07-05","17:52:42",-6.47,103.8,30,3.2
"2008-07-05","18:22:00",-1.73,99.28,57,3
"2008-07-05","20:58:15",-3.59,100.57,3,4.3
"2008-07-05","20:58:21",-3.46,100.65,35,4.3
"2008-07-05","20:58:21",-3.46,100.65,35,4.2
"2008-07-05","22:00:28",5.16,127.49,79,3.9
"2008-07-05","22:10:58",5.59,93.17,35,4.4
"2008-07-05","22:10:58",5.59,93.15,32,4.4
"2008-07-05","22:10:58",5.59,93.15,32,4
"2008-07-05","23:41:38",-7.1,129.37,164,4.3
"2008-07-05","23:41:40",-7.44,129.09,185,4.3
"2008-07-05","23:41:40",-7.44,129.09,185,4.4
