"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-05-04","01:32:21",-4.86,102.97,35,4.7
"2006-05-04","01:32:22",-4.74,103.12,35,4.7
"2006-05-04","01:32:22",-4.74,103.12,35,4.6
"2006-05-04","04:46:29",-3.54,128.86,59,4.2
"2006-05-04","04:46:29",-3.54,128.86,59,4.1
"2006-05-04","04:46:30",-3.58,128.86,72,4.2
"2006-05-04","06:35:22",-11.84,118.2,35,4.3
"2006-05-04","06:35:22",-11.84,118.2,35,4.6
"2006-05-04","06:35:24",-11.02,118.84,35,4.3
"2006-05-04","07:09:53",-1.92,100.25,30,4.5
"2006-05-04","07:09:57",-1.54,100.72,47,4.5
"2006-05-04","07:09:57",-1.54,100.72,47,4.3
"2006-05-04","07:34:58",2.5,99.63,111,3.2
"2006-05-04","09:24:44",3.88,96.19,19,4.3
"2006-05-04","09:24:48",3.94,96.29,51,4.3
"2006-05-04","09:24:48",3.94,96.29,51,3.7
"2006-05-04","13:49:48",-7.31,128.73,78,4.2
"2006-05-04","13:49:50",-7.41,128.87,104,4.2
"2006-05-04","13:49:50",-7.41,128.87,104,3.9
"2006-05-04","14:11:14",0.99,97.25,35,3.6
"2006-05-04","14:13:09",0.99,97.28,35,3.8
"2006-05-04","14:40:22",5.97,127.24,85,4.4
"2006-05-04","14:40:22",5.97,127.24,85,4.1
"2006-05-04","15:41:39",-8.44,126.32,251,3.5
"2006-05-04","19:57:31",-7.62,128.83,110,3.3
"2006-05-04","23:59:01",3.63,122.21,611,4
"2006-05-04","23:59:02",3.64,122.3,614,4
"2006-05-04","23:59:02",3.64,122.3,614,4.2
