"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-15","00:58:43",-0.02,122.9,178,4.1
"2006-08-15","00:58:44",-0.03,122.86,185,4.1
"2006-08-15","00:58:44",-0.03,122.86,185,3.7
"2006-08-15","02:49:00",-5.74,130.73,35,5.2
"2006-08-15","02:49:00",-5.73,130.94,35,5.2
"2006-08-15","02:49:00",-5.73,130.94,35,4.9
"2006-08-15","03:02:09",0.84,97.21,30,5.1
"2006-08-15","03:02:09",0.8,97.28,37,5.1
"2006-08-15","03:02:09",0.8,97.28,37,4.6
"2006-08-15","03:05:11",-4.67,126.73,16,5.9
"2006-08-15","03:05:12",-4.62,126.89,30,6.1
"2006-08-15","03:05:13",-4.64,126.85,32,5.8
"2006-08-15","03:05:13",-4.64,126.85,32,6.1
"2006-08-15","03:05:14",-4.6,126.9,33,6
"2006-08-15","03:10:14",-4.58,126.69,16,4.7
"2006-08-15","03:10:14",-4.59,126.68,11,4.7
"2006-08-15","03:10:14",-4.59,126.68,11,4.4
"2006-08-15","03:18:53",-4.87,126.33,35,4.6
"2006-08-15","03:18:54",-4.86,126.32,35,4.6
"2006-08-15","03:18:54",-4.86,126.32,35,4.3
"2006-08-15","03:31:11",-4.82,126.77,35,4.4
"2006-08-15","03:31:11",-4.82,126.76,35,4.4
"2006-08-15","03:31:11",-4.82,126.76,35,4
"2006-08-15","03:35:49",-4.83,126.97,35,4.6
"2006-08-15","03:35:50",-4.82,126.87,35,4.6
"2006-08-15","03:35:50",-4.82,126.87,35,4.3
"2006-08-15","03:52:43",-5.01,125.85,30,3.7
"2006-08-15","03:52:44",-5.02,125.85,35,3.7
"2006-08-15","03:52:44",-5.02,125.85,35,3.6
"2006-08-15","03:59:51",-4.65,126.75,35,4.8
"2006-08-15","03:59:52",-4.7,126.72,34,4.8
"2006-08-15","03:59:52",-4.7,126.72,34,4.3
"2006-08-15","05:19:17",-4.97,126.08,35,4
"2006-08-15","06:55:45",1.86,128.32,101,4.6
"2006-08-15","06:55:48",1.83,128.35,132,4.6
"2006-08-15","06:55:48",1.83,128.35,132,4.1
"2006-08-15","08:55:39",-11.19,124.39,104,4.7
"2006-08-15","08:55:43",-11.38,124.5,149,4.7
"2006-08-15","08:55:43",-11.38,124.5,149,3.3
"2006-08-15","09:05:58",-4.79,126.69,93,3.4
