"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-05-09","00:17:08",-7.96,104.94,30,4.6
"2007-05-09","00:17:10",-8,104.9,33,4.9
"2007-05-09","00:17:12",-7.93,105.08,59,4.6
"2007-05-09","04:10:01",-4.74,109.96,135,5
"2007-05-09","04:10:11",-8.35,107.5,44,4.1
"2007-05-09","04:10:11",-8.35,107.5,44,4.2
"2007-05-09","04:10:12",-8.31,107.58,47,4.1
"2007-05-09","05:42:25",1.52,127.9,56,5
"2007-05-09","05:42:26",1.5,127.83,67,4.9
"2007-05-09","05:42:26",1.47,127.81,80,5.2
"2007-05-09","13:06:14",0.21,127.13,10,4.4
"2007-05-09","13:06:23",0.01,126.8,86,4.4
"2007-05-09","13:06:23",0.01,126.8,86,4.2
"2007-05-09","13:17:32",1.58,126.58,27,3.7
"2007-05-09","15:04:39",-7.44,128.56,141,4.1
"2007-05-09","15:04:39",-7.44,128.56,141,3.9
"2007-05-09","15:04:41",-7.42,128.48,155,4.1
"2007-05-09","16:45:13",0.1,126.87,35,4.5
"2007-05-09","16:45:15",0.02,126.76,43,4.5
"2007-05-09","18:30:55",0.68,100.13,10,4.8
"2007-05-09","18:30:57",0.86,100.11,8,4.8
"2007-05-09","18:30:59",0.78,100,20,4.8
"2007-05-09","18:30:59",0.78,100,20,4.7
"2007-05-09","18:31:02",1,99.8,20,4.6
"2007-05-09","20:07:50",-10.03,124.87,56,3.3
"2007-05-09","21:14:06",5.13,124.45,30,4.8
"2007-05-09","21:14:09",5.13,124.44,44,4.7
"2007-05-09","21:14:09",5.1,124.41,39,4.7
"2007-05-09","21:14:09",5.1,124.41,39,4.5
"2007-05-09","21:14:15",4.4,124,20,5.1
"2007-05-09","22:23:48",-7.02,130.41,66,5.1
"2007-05-09","22:23:49",-7.16,130.45,64,5.1
"2007-05-09","22:23:50",-7.15,130.47,72,5.1
"2007-05-09","22:23:59",-6.4,130.6,126,5
