"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-07-21","09:13:48",-9.39,118.9,94,3.9
"2003-07-21","09:27:10",-7.09,128.29,33,4.1
"2003-07-21","09:27:21",-7.54,128.15,137,4.1
"2003-07-21","09:27:21",-7.54,128.15,137,4.5
"2003-07-21","13:13:38",-8.86,116.77,2,5.6
"2003-07-21","13:20:00",0.2,122.52,155,3.2
"2003-07-21","15:59:56",0.1,126.99,33,4.9
"2003-07-21","15:59:56",0.1,127,33,4.9
"2003-07-21","15:59:56",0.1,127,33,4.5
"2003-07-21","17:56:43",-6.87,129.3,161,4.7
"2003-07-21","17:56:43",-6.87,129.3,161,4.6
"2003-07-21","17:56:45",-6.99,129.22,178,4.7
"2003-07-21","19:45:13",-0.45,123.65,33,5.5
"2003-07-21","19:45:14",-0.52,123.64,33,5.5
"2003-07-21","19:45:14",-0.52,123.64,33,5.2
"2003-07-21","20:21:24",-0.49,123.57,33,4.3
"2003-07-21","20:21:26",-0.54,123.7,36,4.3
"2003-07-21","20:21:26",-0.54,123.7,36,4.7
