"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-09","00:25:37",2.5,97.74,21,2.5
"1992-10-09","01:26:31",-9.67,117.36,21,4.1
"1992-10-09","03:10:34",-2,100,281,4
"1992-10-09","05:33:52",-8.1,107.8,21,4.8
"1992-10-09","12:45:47",-4.22,127.66,229,5
"1992-10-09","12:45:47",-4.19,127.73,235,5
"1992-10-09","12:45:47",-4.19,127.73,235,4.8
"1992-10-09","13:14:26",-3.54,100.82,33,3.4
"1992-10-09","14:20:04",-7.07,105.49,26,4.8
"1992-10-09","14:45:12",-7.22,106.94,149,4.1
"1992-10-09","15:22:14",-7.13,106.26,103,2.9
"1992-10-09","16:09:51",4.4,95.6,61,3.9
"1992-10-09","16:32:17",-9.2,118.3,335,3.8
"1992-10-09","20:07:01",-9.5,114.9,21,3.2
"1992-10-09","22:21:48",-7.3,118.7,61,4.2
"1992-10-09","22:26:17",2.04,98.92,142,2.3
"1992-10-09","23:01:31",1.71,98.71,140,2.2
"1992-10-09","23:19:25",1.36,129.54,22,4.7
"1992-10-09","23:19:36",1.32,129.41,120,4.7
"1992-10-09","23:19:36",1.32,129.41,120,4.6
"1992-10-09","23:45:18",-3.09,129.82,58,4.8
"1992-10-09","23:45:18",-3.1,129.86,58,4.8
