"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-23","01:33:41",-1.08,127.36,10,4.4
"2007-02-23","01:33:41",-1.08,127.39,6,4.4
"2007-02-23","01:33:41",-1.08,127.39,6,4.1
"2007-02-23","01:35:12",-1.94,128.32,26,4.1
"2007-02-23","01:35:12",-1.94,128.32,26,3.9
"2007-02-23","01:35:13",-1.92,128.31,35,4.1
"2007-02-23","02:35:19",1.4,126.89,10,4.4
"2007-02-23","02:35:27",1.23,126.74,69,4.4
"2007-02-23","02:35:27",1.23,126.74,69,4.2
"2007-02-23","05:53:21",3.41,127.18,138,4.3
"2007-02-23","05:53:21",3.41,127.18,138,3.9
"2007-02-23","05:53:22",3.44,127.28,150,4.3
"2007-02-23","06:10:25",-0.83,126.97,2,4.5
"2007-02-23","06:10:28",-0.96,126.87,10,4.7
"2007-02-23","06:10:30",-1.01,126.85,21,4.7
"2007-02-23","06:10:30",-1.01,126.85,21,4.5
"2007-02-23","06:10:35",-1,126.9,46,4.5
"2007-02-23","06:50:52",-0.86,127.73,10,4.4
"2007-02-23","06:50:56",-0.88,127.77,35,4.4
"2007-02-23","06:50:56",-0.88,127.77,35,4.2
"2007-02-23","07:54:52",1.21,126,10,4.2
"2007-02-23","07:54:59",1.05,125.78,74,4.2
"2007-02-23","07:54:59",1.05,125.78,74,4.1
"2007-02-23","08:06:44",-1.15,127.03,10,4.7
"2007-02-23","08:06:44",-0.99,127.45,30,4.5
"2007-02-23","08:06:47",-1.14,127.31,35,4.7
"2007-02-23","08:06:47",-1,127.4,20,4.5
"2007-02-23","09:08:12",-7.65,119.28,10,4.1
"2007-02-23","09:08:14",-7.65,119.35,26,4.1
"2007-02-23","09:08:14",-7.65,119.35,26,3.9
"2007-02-23","14:38:56",-1.2,127.12,10,4.3
"2007-02-23","14:38:56",-1.24,127.19,10,4.3
"2007-02-23","14:38:56",-1.24,127.19,10,4
"2007-02-23","15:12:03",5.9,126.86,16,3.4
"2007-02-23","16:42:44",-0.28,121.79,294,3.1
"2007-02-23","22:04:02",1.3,97.22,35,3.6
"2007-02-23","22:30:35",1.24,97.21,35,3.7
