"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-08-25","06:36:54",-3.75,100.15,27,3.8
"2009-08-25","06:37:11",-2.87,100.99,20,4.4
"2009-08-25","15:57:58",-8.16,107.78,27,3.8
"2009-08-25","16:35:29",-1.63,99.5,10,4.2
"2009-08-25","16:44:19",-9.5,115.49,29,3.3
"2009-08-25","18:34:53",5.92,125.94,87,4.4
"2009-08-25","19:05:14",5.87,125.93,127,3.9
"2009-08-25","19:59:16",0.93,122.75,10,3.8
"2009-08-25","19:59:20",0.68,125.12,10,5.1
"2009-08-25","20:07:30",-1.52,99.42,10,4.7
"2009-08-25","20:07:33",-1.47,99.42,30,4.7
"2009-08-25","20:07:33",-1.47,99.42,30,4.6
"2009-08-25","20:07:34",-1.9,98.9,10,4.9
"2009-08-25","20:07:36",-1.53,99.68,13,4.9
"2009-08-25","20:07:38",-1.61,99.31,80,4.9
"2009-08-25","20:26:46",5.2,94.3,5,4.7
"2009-08-25","20:26:50",5.44,94.6,60,4.6
"2009-08-25","20:26:51",5.27,94.79,24,4.9
"2009-08-25","20:26:51",5.36,94.69,80,4.6
"2009-08-25","20:26:51",5.39,94.67,73,4.6
"2009-08-25","21:31:25",-8.53,113.03,136,3.8
"2009-08-25","21:31:27",-8.61,113.02,117,3.6
