"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-06-28","04:11:48",-9.74,113.77,78,3.8
"1992-06-28","04:11:48",-9.74,113.77,78,3.7
"1992-06-28","04:11:50",-9.85,114.12,74,3.8
"1992-06-28","04:40:32",-9.3,115.5,100,2.7
"1992-06-28","05:36:48",-7.01,107.07,262,4.1
"1992-06-28","08:15:23",-9.2,116.4,48,3.4
"1992-06-28","08:54:57",-6.04,130.47,177,4.9
"1992-06-28","08:54:59",-6.42,129.97,144,4.9
"1992-06-28","10:13:09",-4.02,133.97,33,4.3
"1992-06-28","10:13:09",-4.03,133.97,33,4.3
"1992-06-28","12:30:22",-10.17,117.56,246,4.6
"1992-06-28","18:16:33",-9.6,114.3,21,3.4
"1992-06-28","19:42:19",-8.24,114.64,134,2.8
"1992-06-28","21:07:04",-9.2,116.8,21,4.4
"1992-06-28","21:40:08",-8.45,114.64,129,3.4
