"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-12-16","01:23:10",-1.24,129.6,33,4.1
"2005-12-16","05:29:05",-0.15,124.12,33,4.4
"2005-12-16","05:29:05",-0.15,124.12,33,4
"2005-12-16","05:29:08",-0.19,124.11,35,4.4
"2005-12-16","09:38:51",3.64,123.22,557,2.8
"2005-12-16","12:04:29",5.17,94.15,33,4
"2005-12-16","12:04:29",5.17,94.15,33,3.7
"2005-12-16","12:04:31",5.25,94.28,30,4
"2005-12-16","12:06:30",5.13,94.16,30,4.5
"2005-12-16","12:06:30",5.13,94.16,30,4.4
"2005-12-16","12:06:32",5.1,94.09,30,4.5
"2005-12-16","12:30:25",-8.47,113.25,84,4.5
"2005-12-16","12:30:30",-8.54,113.28,114,4.5
"2005-12-16","13:54:01",4.05,126.28,10,4.7
"2005-12-16","14:35:30",2.03,128.11,20,4.6
"2005-12-16","14:35:31",2.1,128.19,33,4.6
"2005-12-16","14:35:31",2.1,128.19,33,4.5
"2005-12-16","15:37:46",-3.54,127.28,13,4.4
"2005-12-16","15:37:46",-3.56,127.29,20,4.4
"2005-12-16","15:37:46",-3.56,127.29,20,4.2
"2005-12-16","17:17:30",0.93,97.22,30,4
"2005-12-16","17:17:30",0.93,97.22,30,4.1
"2005-12-16","17:17:32",0.93,97.25,30,4
