"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-23","01:32:10",-0.05,122.87,169,4
"2008-11-23","01:32:10",-0.05,122.87,169,3.9
"2008-11-23","01:32:16",-0.28,122.7,228,4
"2008-11-23","01:53:34",4.17,126.63,28,4.4
"2008-11-23","01:53:37",4.17,126.64,54,4.4
"2008-11-23","04:40:30",-9.2,126.97,60,3.9
"2008-11-23","04:40:30",-9.2,126.97,60,4
"2008-11-23","04:40:31",-9.15,126.96,67,3.9
"2008-11-23","05:18:47",5.65,95.02,35,4
"2008-11-23","05:18:50",5.6,94.87,65,4
"2008-11-23","05:18:50",5.6,94.87,65,3.8
"2008-11-23","05:40:57",-6.91,129.14,134,4.4
"2008-11-23","07:19:31",-7.72,129.35,179,3.9
"2008-11-23","11:07:26",-10.99,124.02,145,3.6
"2008-11-23","12:22:45",3.76,128.1,152,4.3
"2008-11-23","19:33:49",1.34,121.46,10,4.2
"2008-11-23","19:49:38",-6.99,129.13,112,3.4
"2008-11-23","19:49:41",-7.37,129.34,169,3.4
"2008-11-23","19:49:41",-7.37,129.34,169,3.5
"2008-11-23","23:13:03",3.04,97.03,35,4.1
"2008-11-23","23:13:04",2.99,97.01,35,4.1
"2008-11-23","23:13:04",2.99,97.01,35,4
"2008-11-23","23:23:56",5.33,94.95,128,3.5
