"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-07-16","04:50:19",-1.29,120.25,10,3.9
"2011-07-16","04:50:20",-1.4,120.35,23,3.2
"2011-07-16","11:41:38",-2.87,140.6,10,3.2
"2011-07-16","11:52:27",-1.04,120.52,14,3.8
"2011-07-16","11:53:58",-7.27,126.19,465,4.7
"2011-07-16","11:53:59",-7.28,126.19,488,3.7
"2011-07-16","14:25:35",-9.16,111.18,10,4.9
"2011-07-16","14:25:35",-9.26,111.18,48,4.4
"2011-07-16","14:25:35",-9.26,111.18,48,4.2
"2011-07-16","14:25:37",-9.02,111.22,58,4.4
"2011-07-16","17:06:37",-7.07,127.57,227,5.8
"2011-07-16","17:06:39",-7.09,127.58,249,5.9
"2011-07-16","17:06:39",-7.18,127.57,257,5.9
"2011-07-16","17:06:39",-7.23,127.53,251,5.9
"2011-07-16","17:06:39",-7.18,127.57,257,5.7
"2011-07-16","17:06:40",-7.28,127.58,267,5.8
"2011-07-16","20:39:01",-0.93,127.55,10,4.4
"2011-07-16","20:39:04",-0.93,127.45,10,4.4
"2011-07-16","20:39:04",-0.89,127.56,31,4.4
"2011-07-16","20:39:04",-0.89,127.56,31,4.5
"2011-07-16","23:28:36",0.21,121.77,202,3.8
"2011-07-16","23:28:37",0.29,121.78,201,4.2
