"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-08-09","00:56:52",-3.45,133.27,33,4.2
"1991-08-09","06:28:03",1.41,122.71,37,5.3
"1991-08-09","06:28:03",1.37,122.73,38,5.5
"1991-08-09","06:28:03",1.37,122.73,38,5.3
"1991-08-09","20:35:54",-2.03,138.91,33,4.5
"1991-08-09","20:35:54",-2.05,138.91,33,4.5
"1991-08-09","20:35:54",-2.05,138.91,33,4.3
"1991-08-09","20:57:44",3.26,126.49,33,4.4
"1991-08-09","20:57:44",3.25,126.49,33,4.4
"1991-08-09","23:31:55",-3.08,129.78,21,5.1
"1991-08-09","23:31:55",-3.06,129.78,22,5.1
"1991-08-09","23:31:55",-3.06,129.78,22,4.9
