"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-09-25","00:12:26",-9.31,112.09,53,3.4
"2009-09-25","00:12:27",-9.17,112.08,25,3.9
"2009-09-25","03:01:38",-8.16,107.32,10,4
"2009-09-25","05:06:10",2.38,96.11,25,4
"2009-09-25","05:06:10",2.38,96.11,25,3.9
"2009-09-25","05:06:12",2.4,96.16,35,4
"2009-09-25","06:16:43",-7.09,129.83,104,3.7
"2009-09-25","06:55:51",-2.91,119.55,10,2.9
"2009-09-25","07:14:36",-1.65,99.54,10,4.5
"2009-09-25","07:14:38",-1.63,99.53,12,4.8
"2009-09-25","07:14:40",-1.54,99.59,30,4.5
"2009-09-25","07:14:40",-1.5,99.5,5,4.8
"2009-09-25","07:14:44",-1.35,99.62,48,4.8
"2009-09-25","09:06:13",-6.37,130.38,129,5.7
"2009-09-25","09:06:13",-6.37,130.22,123,5.6
"2009-09-25","09:06:13",-6.38,130.27,132,5.6
"2009-09-25","09:06:13",-6.41,130.29,131,5.5
"2009-09-25","09:06:13",-6.38,130.27,132,5.7
"2009-09-25","09:06:14",-6.3,130.3,128,5.7
"2009-09-25","09:39:57",-3.59,128.82,85,3.5
"2009-09-25","11:14:04",-1.5,101.48,38,3.2
"2009-09-25","15:10:17",2.34,127.38,61,4.3
"2009-09-25","15:10:18",2.21,127.39,112,3.6
"2009-09-25","17:24:01",-7.55,105.87,16,4
"2009-09-25","17:24:01",-7.44,105.8,32,3.9
"2009-09-25","18:10:12",-2.35,136.32,35,3.6
"2009-09-25","19:31:40",4.22,95.23,37,3.7
"2009-09-25","19:31:41",4.18,95.31,54,4.1
"2009-09-25","20:56:55",0.26,121.72,62,2.8
"2009-09-25","21:03:34",0.61,122.34,78,2.3
"2009-09-25","21:33:29",1.03,98.55,65,3.7
"2009-09-25","21:33:31",0.96,98.53,64,4.2
"2009-09-25","21:59:47",-1.24,99.63,10,3.8
"2009-09-25","23:34:42",-7.13,129.77,121,3.6
