"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-06-11","00:05:53",-9.02,120.54,10,3.5
"2012-06-11","00:44:14",0.09,97.61,25,3.9
"2012-06-11","00:44:15",0.2,97.72,15,3.6
"2012-06-11","02:49:13",-8.64,124.56,20,3.6
"2012-06-11","02:49:22",-8.96,124.06,32,3.7
"2012-06-11","02:53:14",-9.44,116.49,10,3.5
"2012-06-11","03:38:24",-2.44,121.12,14,3.7
"2012-06-11","03:56:26",-7.67,129.07,131,3.3
"2012-06-11","04:37:15",-9.96,114.35,28,3.5
"2012-06-11","05:30:30",-8.8,122.36,76,3.6
"2012-06-11","05:30:30",-8.8,122.36,76,3.3
"2012-06-11","06:05:24",-3.58,128.7,10,3.4
"2012-06-11","06:57:56",-2.9,127.39,28,3.1
"2012-06-11","07:32:28",4.56,95.9,10,3
"2012-06-11","09:20:30",-8.44,122.12,10,3.7
"2012-06-11","10:11:37",-0.89,133.2,10,3.6
"2012-06-11","10:57:10",-9.39,114.03,22,2.7
"2012-06-11","12:55:15",-5.99,110.61,10,3.4
"2012-06-11","13:15:15",-1.17,123.65,10,3.3
"2012-06-11","13:36:17",4.74,96.15,10,3.4
"2012-06-11","14:01:55",-3.29,139.96,12,3.6
"2012-06-11","14:19:55",0.72,98.92,36,3.1
"2012-06-11","14:33:52",-2.95,127.54,10,3.7
"2012-06-11","14:33:52",-2.95,127.54,10,3.5
"2012-06-11","14:36:35",-1.5,120.34,12,2.9
"2012-06-11","15:10:36",2.44,99.26,10,3.5
"2012-06-11","15:27:04",3.25,96.04,10,3.6
"2012-06-11","15:27:05",3.26,96.06,25,3.4
"2012-06-11","17:01:10",-2.92,127.44,25,2.8
"2012-06-11","17:08:29",2.92,129.13,44,3.9
"2012-06-11","17:18:34",-10.16,118.85,17,2.7
"2012-06-11","17:34:38",-6.89,124.65,173,2.8
"2012-06-11","18:00:50",2.21,93.67,60,4.3
"2012-06-11","18:00:55",1.31,94.12,35,4
"2012-06-11","18:01:00",1.98,94.29,35,4
"2012-06-11","18:01:00",1.98,94.29,35,3.9
"2012-06-11","19:26:39",1.69,121.46,10,2.6
"2012-06-11","19:43:24",3.38,96.64,33,3.5
"2012-06-11","19:43:28",3.41,96.88,40,3.6
"2012-06-11","20:40:10",-9.07,122.99,50,3.1
"2012-06-11","21:07:43",-7.3,107.36,143,3.6
"2012-06-11","22:39:26",-0.24,119.8,10,3.3
"2012-06-11","22:43:19",-0.02,122.15,250,3.9
"2012-06-11","22:43:21",0.03,122.15,248,3.9
"2012-06-11","23:20:01",-3,127.4,10,4
"2012-06-11","23:20:03",-3.03,127.39,35,4.3
"2012-06-11","23:20:03",-3.03,127.39,35,3.4
