"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-10-23","01:17:40",2.89,126.92,33,4.6
"2004-10-23","01:17:40",2.89,126.92,33,4.3
"2004-10-23","01:17:44",2.87,127,56,4.6
"2004-10-23","05:11:47",-8.17,124.81,25,5.6
"2004-10-23","05:11:48",-8.2,124.75,36,5.6
"2004-10-23","05:11:48",-8.04,124.71,33,5.3
"2004-10-23","05:11:48",-8.2,124.75,36,5.3
"2004-10-23","06:20:09",-2.47,140.03,20,4.3
"2004-10-23","06:20:14",-2.48,140.01,51,4.3
"2004-10-23","12:02:34",-3.55,139.92,32,4.4
"2004-10-23","12:02:35",-3.72,139.88,44,4.4
"2004-10-23","12:02:35",-3.72,139.88,44,4.5
"2004-10-23","12:13:28",-9.44,112.98,15,4.1
"2004-10-23","12:13:28",-9.44,112.98,15,5.3
"2004-10-23","14:59:52",-8.32,105.7,35,4.4
"2004-10-23","14:59:54",-8.14,106.04,62,4.4
"2004-10-23","14:59:54",-8.14,106.04,62,4.3
"2004-10-23","18:16:48",-0.54,132.9,35,4.4
"2004-10-23","18:16:48",-0.61,132.71,55,4.4
"2004-10-23","18:16:48",-0.61,132.71,55,3.9
"2004-10-23","18:48:29",-0.57,135.21,33,4.6
"2004-10-23","18:48:30",-0.53,135.27,26,4.6
"2004-10-23","19:07:41",-8.59,116.46,166,3.6
"2004-10-23","19:07:41",-8.59,116.46,166,4.5
"2004-10-23","22:16:53",-9.67,115.65,18,4.1
"2004-10-23","22:16:53",-9.67,115.65,18,5.1
