"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-02-08","01:08:04",1.24,126.95,83,3.6
"2017-02-08","04:17:25",-2.19,139.73,83,4.3
"2017-02-08","07:11:05",-7.48,121.26,563,4.4
"2017-02-08","07:11:06",-7.45,121.2,562,4.3
"2017-02-08","07:11:06",-7.4,121.27,566,3.5
"2017-02-08","08:14:56",-7.29,129.38,134,4.8
"2017-02-08","08:14:56",-7.32,129.4,133,4.8
"2017-02-08","08:14:57",-7.46,129.35,112,4.9
"2017-02-08","08:14:57",-7.38,129.46,147,4.8
"2017-02-08","08:14:58",-7.41,129.45,119,4.9
"2017-02-08","08:34:17",-7.62,106.9,70,5
"2017-02-08","08:34:17",-7.58,106.94,74,4.7
"2017-02-08","08:34:18",-7.56,106.95,75,5
"2017-02-08","08:34:18",-7.45,107.02,80,5
"2017-02-08","08:34:19",-7.52,106.99,85,5
"2017-02-08","09:21:01",1.83,128.58,520,2.7
"2017-02-08","10:51:25",-2.63,139.29,16,5.2
"2017-02-08","10:51:26",-2.63,139.26,10,4.8
"2017-02-08","10:51:28",-2.78,139.2,30,4.9
"2017-02-08","10:51:29",-2.83,139.09,46,4.9
"2017-02-08","11:59:59",-4.57,139.02,35,4.4
"2017-02-08","11:59:59",-4.64,139.24,132,4.7
"2017-02-08","12:00:01",-4.49,139.07,123,4.6
"2017-02-08","12:00:03",-4.62,138.91,73,4.3
"2017-02-08","15:06:06",-0.63,100.35,26,2.4
"2017-02-08","16:26:39",-3.19,128.88,39,1.8
"2017-02-08","17:02:36",-7.34,128.63,168,4.3
"2017-02-08","20:50:15",2.11,128.07,223,4.4
"2017-02-08","21:32:21",0.08,126.19,30,4.7
"2017-02-08","21:32:23",0.03,126.2,54,4.7
"2017-02-08","21:32:24",-0.08,126.13,56,4.1
"2017-02-08","21:32:24",0,126.18,60,4.7
"2017-02-08","23:54:17",0.43,123.91,203,4.4
"2017-02-08","23:54:17",0.47,123.9,207,4.4
"2017-02-08","23:54:18",0.36,123.9,195,4.1
