"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-26","01:21:27",0.97,125.75,35,3.9
"2007-02-26","01:27:42",-0.6,127.29,10,3.7
"2007-02-26","09:34:46",-2.04,139.02,10,4.1
"2007-02-26","09:34:48",-2.11,139.03,21,4.1
"2007-02-26","09:34:48",-2.11,139.03,21,3.8
"2007-02-26","13:13:24",-6.67,105.63,35,4.1
"2007-02-26","16:55:14",-0.63,98.92,30,4.4
"2007-02-26","16:55:18",-0.4,99.27,55,4.4
"2007-02-26","16:55:18",-0.4,99.27,55,4
"2007-02-26","18:24:18",5.6,126.94,54,4
"2007-02-26","18:24:18",5.6,126.94,54,3.6
"2007-02-26","18:24:19",5.54,126.64,60,4
"2007-02-26","18:28:41",5.37,125.89,77,3.6
"2007-02-26","19:49:02",-6.6,129.89,134,3.7
"2007-02-26","22:33:41",5.54,126.49,55,4.8
"2007-02-26","22:33:42",5.46,126.49,63,4.8
"2007-02-26","22:33:42",5.46,126.49,63,4.5
"2007-02-26","22:34:29",5.49,125.94,35,4.5
"2007-02-26","22:34:31",5.47,126,54,4.5
"2007-02-26","22:34:31",5.47,126,54,4.2
