"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-09-06","03:18:36",0.87,97.42,25,4.4
"2006-09-06","03:18:37",0.82,97.41,27,4.4
"2006-09-06","03:18:37",0.82,97.41,27,4.6
"2006-09-06","04:49:03",0.81,97.42,30,4
"2006-09-06","04:49:04",0.86,97.44,35,4
"2006-09-06","04:49:04",0.86,97.44,35,3.7
"2006-09-06","06:45:33",-6.83,130.02,38,3.9
"2006-09-06","06:45:33",-6.83,130.02,38,4.3
"2006-09-06","06:45:34",-6.87,130.01,60,3.9
"2006-09-06","07:40:02",3.27,123.87,322,3.3
"2006-09-06","08:41:17",5.41,126.28,68,4.1
"2006-09-06","08:41:17",5.55,126.69,66,4.1
"2006-09-06","08:41:17",5.55,126.69,66,3.9
"2006-09-06","10:03:51",0.96,97.22,30,4.3
"2006-09-06","10:03:52",1.01,97.25,35,4.3
"2006-09-06","10:03:52",1.01,97.25,35,4.2
"2006-09-06","23:58:57",4.88,125.97,121,4.1
"2006-09-06","23:58:57",4.88,125.97,121,4
"2006-09-06","23:58:59",4.83,125.88,140,4.1
