"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-02-14","00:03:18",-2.94,130.52,24,4.1
"2014-02-14","00:03:18",-2.94,130.52,24,4.2
"2014-02-14","00:03:19",-2.86,130.48,13,3.9
"2014-02-14","00:03:19",-2.97,130.47,35,4.1
"2014-02-14","03:20:53",-3.93,135.84,35,3.7
"2014-02-14","03:43:30",0.23,123.89,110,3.2
"2014-02-14","03:43:32",0.15,123.87,48,3.5
"2014-02-14","04:28:01",-0.8,127.02,11,3.3
"2014-02-14","07:51:03",0.99,119.01,10,2.9
"2014-02-14","09:43:14",-8.11,107.47,12,3.1
"2014-02-14","09:52:33",-0.25,125.36,10,3.2
"2014-02-14","09:52:37",-0.12,125.35,23,4
"2014-02-14","11:10:55",0.71,99.76,150,3.8
"2014-02-14","11:10:56",0.67,99.7,138,3.9
"2014-02-14","11:10:56",0.63,99.78,153,4.2
"2014-02-14","18:25:19",0.04,121.35,10,2.2
"2014-02-14","18:40:50",-8.01,110.41,10,3.6
"2014-02-14","18:40:50",-7.94,110.36,5,3.1
"2014-02-14","19:30:44",-6.28,130.33,90,4.3
"2014-02-14","19:30:44",-6.28,130.33,90,4
"2014-02-14","19:30:46",-6.26,130.42,101,4.3
"2014-02-14","21:03:50",-6.74,130.18,63,3.4
