"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-06-10","00:35:12",-6.5,106,2,2.4
"1992-06-10","00:41:39",1.1,124.16,24,5
"1992-06-10","00:41:41",1.09,124.18,43,5
"1992-06-10","00:59:48",1.09,124.17,18,5.1
"1992-06-10","00:59:53",1.11,124.19,64,5.1
"1992-06-10","00:59:53",1.11,124.19,64,5.2
"1992-06-10","02:13:45",1.08,124.09,30,6
"1992-06-10","02:13:46",1.08,124.11,44,5.9
"1992-06-10","02:13:46",1.08,124.11,44,5.7
"1992-06-10","04:58:44",-6.79,106.98,11,2.8
"1992-06-10","05:50:02",1.3,124.37,33,4.1
"1992-06-10","05:50:03",1.21,124.34,33,4.1
"1992-06-10","05:50:03",1.21,124.34,33,4.3
"1992-06-10","05:52:56",-9.42,114.44,12,2.8
"1992-06-10","08:07:39",-7.8,116.6,165,3.1
"1992-06-10","09:27:13",1.12,124.22,23,4.8
"1992-06-10","09:27:21",1.12,124.26,95,4.8
"1992-06-10","09:27:21",1.12,124.26,95,4.7
"1992-06-10","09:31:49",1.12,124.13,24,4.9
"1992-06-10","09:31:52",1.13,124.14,43,4.9
"1992-06-10","09:31:52",1.13,124.14,43,4.8
"1992-06-10","09:38:26",-9.9,119.3,118,3.8
"1992-06-10","10:03:53",1.19,124.29,22,4.8
"1992-06-10","10:03:58",1.1,124.2,67,4.8
"1992-06-10","10:03:58",1.1,124.2,67,4.7
"1992-06-10","11:16:00",-8.76,108.37,1,4.1
"1992-06-10","11:58:11",-11.8,117.44,33,3.8
"1992-06-10","16:08:50",-8.4,120.2,665,4.4
"1992-06-10","19:04:16",-9.4,111.4,172,3.7
"1992-06-10","23:23:25",-9.4,112.4,1,3.2
"1992-06-10","23:26:41",-8.77,116.79,108,3.4
"1992-06-10","23:37:25",-8.73,115.88,52,2.9
