"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-02-06","00:11:19",-1.51,134.17,19,3.7
"2011-02-06","00:11:19",-1.51,134.17,19,3.2
"2011-02-06","00:33:08",-8.06,107.08,38,3.3
"2011-02-06","03:20:58",0.36,97.86,10,3.2
"2011-02-06","03:20:58",0.36,97.86,10,3.1
"2011-02-06","08:29:11",0.27,122.17,222,3
"2011-02-06","09:12:14",-0.01,122.76,296,3.2
"2011-02-06","11:21:16",-8.28,104.07,7,5.6
"2011-02-06","11:21:17",-8.21,104.07,10,5.6
"2011-02-06","11:21:17",-8.26,104.11,15,5.7
"2011-02-06","11:21:17",-8.22,104.04,5,5.8
"2011-02-06","11:21:17",-8.23,104.04,10,5.6
"2011-02-06","11:21:17",-8.26,104.11,15,5.6
"2011-02-06","11:34:43",-0.05,124.2,50,4.3
"2011-02-06","11:34:43",-0.13,124.24,110,3.7
"2011-02-06","14:10:25",-0.13,125.49,10,3.7
"2011-02-06","14:18:10",-3.49,127.24,10,3.5
"2011-02-06","14:18:10",-3.49,127.24,10,3.2
"2011-02-06","14:25:54",-5.32,104.39,150,3.8
"2011-02-06","14:25:55",-5.22,104.57,100,4.2
"2011-02-06","14:31:55",-0.25,125.35,58,4.4
"2011-02-06","14:31:55",-0.35,125.28,57,4.6
"2011-02-06","14:31:55",-0.35,125.28,57,3.8
"2011-02-06","14:31:57",-0.37,125.38,77,4.6
"2011-02-06","14:40:37",-1.62,133.82,10,2.7
"2011-02-06","15:23:43",-8.65,103.94,10,4.1
"2011-02-06","15:23:49",-8.2,104.2,35,4.1
"2011-02-06","15:23:49",-8.2,104.2,35,3.9
"2011-02-06","15:23:50",-8.03,104.25,53,4.5
"2011-02-06","18:07:01",-6.34,130.03,96,2.6
"2011-02-06","20:21:01",3.87,126.45,100,3.9
"2011-02-06","20:21:08",3.39,126.26,36,4.7
"2011-02-06","20:25:46",2.86,98.97,177,4.3
"2011-02-06","20:25:46",2.84,99.02,179,3.8
"2011-02-06","23:18:11",-6.05,130.5,92,3.7
