"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-04-01","04:39:27",-2.29,134.07,6,4.8
"1996-04-01","04:39:27",-2.29,134.07,6,4.9
"1996-04-01","04:39:31",-2.29,134.04,33,4.8
"1996-04-01","14:24:52",-1.05,136.72,33,4.3
"1996-04-01","14:24:52",-1.06,136.68,33,4.3
"1996-04-01","18:46:39",-1.88,138.51,33,3.8
"1996-04-01","18:46:39",-1.88,138.49,33,3.8
"1996-04-01","18:46:39",-1.88,138.49,33,3.9
"1996-04-01","20:32:10",0.84,120.14,33,4.9
"1996-04-01","20:32:10",0.82,120.15,37,4.9
"1996-04-01","21:25:28",-0.28,99.81,109,4
"1996-04-01","21:25:28",-0.21,99.86,113,4
"1996-04-01","21:25:28",-0.21,99.86,113,4.2
