"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-20","00:43:38",-6.79,106.22,10,3.2
"2008-01-20","01:24:19",5.35,126.31,113,3.8
"2008-01-20","03:04:30",-2.29,99.53,28,3.9
"2008-01-20","06:52:49",-3.2,129.63,30,3.9
"2008-01-20","08:52:05",4.94,93.82,35,4
"2008-01-20","08:52:06",5.01,93.92,46,4
"2008-01-20","10:27:21",1.79,126.72,56,5.1
"2008-01-20","10:27:23",1.83,126.69,77,5.1
"2008-01-20","10:27:23",1.83,126.69,77,5
"2008-01-20","10:27:25",1.7,126.6,87,5.3
"2008-01-20","10:27:25",1.75,126.62,100,5.2
"2008-01-20","14:47:18",5.31,94.34,35,4.6
"2008-01-20","14:47:18",5.34,94.29,39,4.6
"2008-01-20","14:47:18",5.34,94.29,39,4.5
"2008-01-20","14:47:21",5.5,94.61,62,4.6
"2008-01-20","14:47:26",5.1,94.8,19,4.7
"2008-01-20","18:07:19",-2.9,129.43,35,4.2
"2008-01-20","18:07:19",-2.86,129.51,38,4.2
"2008-01-20","18:07:20",-2.6,129.3,10,4.7
"2008-01-20","20:26:04",2.35,126.82,35,6.1
"2008-01-20","20:26:06",2.43,126.9,51,6.1
"2008-01-20","20:26:06",2.43,126.9,51,6
"2008-01-20","20:26:07",2.28,126.89,60,5.9
"2008-01-20","20:26:09",2.4,126.8,65,6.2
