"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-04-20","00:01:56",-0.53,99.33,63,4.8
"1998-04-20","00:01:56",-0.56,99.31,61,4.8
"1998-04-20","06:23:33",-3.87,126.43,33,4.7
"1998-04-20","06:23:34",-3.88,126.43,39,4.7
"1998-04-20","06:23:34",-3.88,126.43,39,4.4
"1998-04-20","09:22:44",-3.89,125.16,33,4.1
"1998-04-20","09:39:51",-3.76,126.32,33,4.2
"1998-04-20","09:39:54",-3.75,126.43,60,4.2
"1998-04-20","09:39:54",-3.75,126.43,60,4.1
"1998-04-20","11:54:41",1.6,98.81,109,4.7
"1998-04-20","11:54:41",1.6,98.81,109,4.6
"1998-04-20","17:54:32",-8.11,128.32,99,3.8
"1998-04-20","18:56:00",-1.03,122.4,43,4.5
"1998-04-20","20:02:28",-7.09,129.34,129,4.4
"1998-04-20","20:02:28",-7.02,129.18,167,4.4
"1998-04-20","20:02:28",-7.02,129.18,167,4.7
