"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-03-03","00:04:59",-0.17,123.1,96,3
"2012-03-03","00:34:59",-5.12,128.79,300,3.8
"2012-03-03","00:35:01",-5.13,128.69,257,4.5
"2012-03-03","00:40:56",-9.23,119.07,77,2.8
"2012-03-03","00:41:21",-0.84,99.84,56,3.6
"2012-03-03","01:03:48",-9.26,118.97,61,2.8
"2012-03-03","01:18:16",-1.46,121.08,10,3.6
"2012-03-03","01:18:17",-1.62,121.31,11,4.1
"2012-03-03","02:28:16",-3.38,139.34,28,3.7
"2012-03-03","03:53:54",4.81,127.29,150,3.7
"2012-03-03","04:19:25",-8.5,108.14,31,4
"2012-03-03","06:17:53",-0.18,123.15,11,2.6
"2012-03-03","06:51:00",-8.47,107.19,23,3.9
"2012-03-03","06:51:00",-8.54,107.15,35,3.9
"2012-03-03","08:12:53",3.44,97.97,45,2.8
"2012-03-03","08:35:11",-8.56,107.16,38,3.7
"2012-03-03","08:54:44",-9.34,118.64,10,2.5
"2012-03-03","09:24:12",2.98,126.25,46,4.9
"2012-03-03","09:24:12",2.99,126.39,80,4.8
"2012-03-03","09:24:13",2.74,126.1,78,4.9
"2012-03-03","09:24:13",2.74,126.16,76,4.8
"2012-03-03","09:24:13",2.74,126.1,78,4.7
"2012-03-03","09:24:14",2.68,126.11,89,4.8
"2012-03-03","09:45:41",-3.06,99.96,33,3.6
"2012-03-03","09:45:43",-2.83,100.19,28,3.6
"2012-03-03","10:40:28",0.73,99.63,20,3.3
"2012-03-03","10:40:28",0.73,99.63,20,3.2
"2012-03-03","11:32:19",-6.7,129.8,87,4.4
"2012-03-03","11:32:24",-6.4,130.14,10,3.9
"2012-03-03","12:52:15",1.94,122.48,16,3.5
"2012-03-03","13:31:43",-2.62,99.86,10,2.9
"2012-03-03","13:54:56",-2.67,99.85,14,3
"2012-03-03","13:54:56",-2.56,99.92,10,3.4
"2012-03-03","14:24:45",0.58,125.32,35,3.7
"2012-03-03","14:24:48",0.44,125.28,26,3.8
"2012-03-03","14:50:40",-9.49,118.78,19,3.1
"2012-03-03","15:06:00",-2.66,129.59,19,2.8
"2012-03-03","15:06:01",-2.9,129.66,28,3.3
"2012-03-03","15:42:45",-9.61,117.89,26,3.1
"2012-03-03","16:20:20",0.86,98.63,10,2.8
"2012-03-03","17:24:26",-1,127.54,40,2
"2012-03-03","18:19:37",-3.11,128.04,37,3.1
"2012-03-03","18:30:59",-3.51,139.65,10,4.3
"2012-03-03","18:31:06",-2.56,139.4,35,3.3
"2012-03-03","18:36:38",-7.09,105.37,11,3.1
"2012-03-03","19:36:35",0.65,121.66,57,2.5
"2012-03-03","20:30:12",-2.68,129.73,20,3.2
"2012-03-03","23:09:31",-7.91,117.52,250,3.7
"2012-03-03","23:09:32",-7.98,117.5,238,4.4
"2012-03-03","23:10:54",5.56,124.32,35,3.6
"2012-03-03","23:42:47",-9.26,109.13,11,4.8
"2012-03-03","23:42:47",-9.27,109.18,35,4.4
"2012-03-03","23:42:47",-9.27,109.18,35,4.3
"2012-03-03","23:42:51",-9.06,109.33,69,4.4
"2012-03-03","23:58:23",-2.66,126.81,10,3.6
"2012-03-03","23:58:24",-2.87,126.63,32,3.4
