"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-05-30","04:46:46",-7.25,128.43,110,5.2
"1993-05-30","04:46:47",-7.26,128.51,114,5.2
"1993-05-30","17:08:53",1.55,127.21,81,6.1
"1993-05-30","17:08:54",1.52,127.27,92,6.1
"1993-05-30","17:08:54",1.52,127.27,92,6
"1993-05-30","17:13:19",1.56,127.25,95,5.6
"1993-05-30","17:13:20",1.53,127.3,95,5.6
"1993-05-30","17:13:20",1.53,127.3,95,5.5
"1993-05-30","22:34:03",-0.62,124.21,75,5.7
"1993-05-30","22:34:06",-0.56,124.28,98,5.6
"1993-05-30","22:34:06",-0.56,124.28,98,5.4
"1993-05-30","22:54:23",-0.77,124.16,81,4.8
"1993-05-30","22:54:26",-0.72,124.19,104,4.8
"1993-05-30","22:54:26",-0.72,124.19,104,4.6
