"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-10-19","00:30:48",-2.45,140.48,33,5.2
"1997-10-19","01:36:28",-3.87,119.62,33,4.4
"1997-10-19","02:18:50",-7.62,107,75,4.6
"1997-10-19","02:18:50",-7.62,107,75,3.8
"1997-10-19","03:51:32",-9.03,118.64,33,3.8
"1997-10-19","03:51:33",-9.08,118.65,33,3.8
"1997-10-19","03:51:33",-9.08,118.65,33,3.9
"1997-10-19","04:13:51",-3.32,139.79,33,4.6
"1997-10-19","04:13:51",-3.31,139.79,33,4.6
"1997-10-19","04:13:51",-3.31,139.79,33,4.5
"1997-10-19","05:55:20",-9.62,111.82,33,4.5
"1997-10-19","06:18:02",2.07,99.03,80,4.9
"1997-10-19","06:18:48",-5.62,102.71,33,4
"1997-10-19","08:20:35",1.69,99.41,173,3.8
