"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-10-08","00:20:19",-7.69,127.55,140,4.1
"2005-10-08","00:20:19",-7.69,127.55,140,3.9
"2005-10-08","00:20:22",-7.73,127.58,152,4.1
"2005-10-08","02:44:45",2.61,94.62,40,4.7
"2005-10-08","02:44:45",2.61,94.62,40,4.6
"2005-10-08","02:44:46",2.61,94.59,30,4.7
"2005-10-08","04:30:43",2.79,97.78,10,5.8
"2005-10-08","04:30:44",1.96,97.85,30,5.6
"2005-10-08","04:30:44",2.08,97.9,40,5.6
"2005-10-08","04:30:44",2.08,97.9,40,5.5
"2005-10-08","06:27:22",2.44,128.49,281,3.8
