"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-20","01:19:09",-0.97,127.06,10,5
"2007-04-20","01:19:14",-1.04,127.15,45,5
"2007-04-20","01:19:14",-1.04,127.15,45,4.7
"2007-04-20","02:10:58",2,128.4,150,5.1
"2007-04-20","02:11:05",1.05,126.09,10,4.8
"2007-04-20","02:11:06",1.01,126.16,4,4.8
"2007-04-20","02:11:07",1.04,126.15,10,4.8
"2007-04-20","04:44:48",0.23,98.78,30,4.2
"2007-04-20","04:44:48",0.01,98.5,35,4.2
"2007-04-20","04:44:48",0.01,98.5,35,4.3
"2007-04-20","10:17:27",-7.11,129.47,73,4.3
"2007-04-20","10:17:27",-7.14,129.32,66,4.3
"2007-04-20","10:17:27",-7.14,129.32,66,3.8
"2007-04-20","11:29:34",-6.58,125.46,493,4.3
"2007-04-20","11:29:36",-6.88,125.15,525,4.3
"2007-04-20","11:29:36",-6.88,125.15,525,3.4
"2007-04-20","13:21:00",-0.14,124.42,21,5.1
"2007-04-20","13:21:05",-0.22,124.56,80,5.4
"2007-04-20","13:21:06",-0.1,124.6,51,5.2
"2007-04-20","13:21:07",-0.24,124.52,82,5.1
"2007-04-20","13:21:07",-0.24,124.52,82,5.2
"2007-04-20","16:41:16",2.29,99.06,145,4.2
"2007-04-20","16:41:16",2.29,99.06,145,4.3
"2007-04-20","16:41:17",2.35,99.12,154,4.2
"2007-04-20","17:33:01",1.43,126.97,79,4.9
"2007-04-20","17:33:01",1.43,126.97,100,4.8
"2007-04-20","17:33:03",1.34,126.91,101,4.9
"2007-04-20","17:33:03",1.4,127,107,4.8
"2007-04-20","17:33:03",1.34,126.91,101,4.7
