"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-10-11","00:17:14",3.46,96.43,10,3.7
"2013-10-11","02:45:20",-0.53,127.19,74,4.7
"2013-10-11","02:45:20",-0.47,127.26,72,4.8
"2013-10-11","02:45:21",-0.51,127.18,72,5.2
"2013-10-11","02:45:22",-0.52,127.18,73,5.1
"2013-10-11","02:45:23",-0.52,127.2,100,4.7
"2013-10-11","02:45:23",-0.52,127.2,100,4.6
"2013-10-11","04:32:24",-3.5,128.28,10,3.6
"2013-10-11","04:32:24",-3.58,128.26,10,3.6
"2013-10-11","05:44:49",1.57,122.22,10,3.2
"2013-10-11","06:14:33",-7.95,108.08,10,3
"2013-10-11","10:12:20",-3.48,128.63,10,2.5
"2013-10-11","10:20:06",-0.07,123.12,109,3.1
"2013-10-11","10:31:29",-2.73,140.12,38,3.5
"2013-10-11","10:31:29",-2.53,140.15,45,3.5
"2013-10-11","10:31:30",-2.64,140.04,32,3.3
"2013-10-11","11:19:11",-6.45,130.13,146,4.4
"2013-10-11","11:19:11",-6.41,130.13,173,4.4
"2013-10-11","11:19:11",-6.45,130.13,146,4.3
"2013-10-11","11:19:12",-6.48,130.15,155,4.4
"2013-10-11","11:19:14",-3.58,128.32,10,5.3
"2013-10-11","11:19:14",-3.61,128.38,10,4.6
"2013-10-11","11:19:14",-3.55,128.33,10,4.9
"2013-10-11","11:19:14",-3.56,128.32,10,4.9
"2013-10-11","11:19:18",-3.57,128.37,49,4.6
"2013-10-11","11:49:18",5.21,127.14,10,3.7
"2013-10-11","12:03:06",-6.05,129.73,155,3
"2013-10-11","13:12:57",-6.06,102.85,39,5
"2013-10-11","13:12:57",-5.8,103.09,38,5.3
"2013-10-11","13:12:57",-5.85,103.02,39,5
"2013-10-11","13:12:57",-5.97,103.01,37,4.9
"2013-10-11","13:12:57",-5.94,102.99,35,5.3
"2013-10-11","13:12:57",-5.85,103.02,39,5.3
"2013-10-11","19:23:50",-6.75,130.14,146,3.3
