"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-01-10","00:41:52",-0.86,140.42,33,4
"1998-01-10","00:41:52   ",-0.86,140.42,33,5.5
"1998-01-10","06:48:34",5.19,123.85,550,5
"1998-01-10","06:48:34",5.19,123.87,543,5
"1998-01-10","06:48:34",5.19,123.87,543,4.8
"1998-01-10","13:06:42",-2.53,140.52,2,4.9
"1998-01-10","14:40:45",-9.52,117.77,80,4.6
"1998-01-10","14:40:45",-9.52,117.77,80,4.5
"1998-01-10","17:58:38",-9.61,117.75,80,4.4
"1998-01-10","17:58:38",-9.61,117.75,80,4.5
"1998-01-10","20:59:52",2.16,97.95,52,4.7
"1998-01-10","21:44:54",-7.12,130.03,156,3.6
