"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-11-14","01:06:44",-4.48,125.36,441,2.8
"2014-11-14","12:32:43",0.52,121.83,100,2.3
"2014-11-14","12:34:21",-6.87,130.19,221,4.3
"2014-11-14","12:34:21",-6.9,130.02,150,4.2
"2014-11-14","12:34:22",-6.72,129.83,131,4.2
"2014-11-14","14:38:26",-3.59,135.53,10,3.5
"2014-11-14","14:38:26",-3.59,135.53,10,3.7
"2014-11-14","14:38:28",-3.41,135.56,10,4
"2014-11-14","14:38:32",-3.71,135.33,42,3.5
"2014-11-14","14:46:56",-8.72,120.53,114,3.3
"2014-11-14","16:58:59",-7.55,119.93,438,4.2
"2014-11-14","16:58:59",-7.47,119.89,455,4.5
"2014-11-14","16:58:59",-7.52,119.96,450,4.5
"2014-11-14","16:58:59",-7.56,119.89,453,4.6
"2014-11-14","16:58:59",-7.57,119.88,450,4.3
"2014-11-14","16:58:59",-7.52,119.96,450,4.2
"2014-11-14","18:04:55",-4.21,133.84,10,3.6
"2014-11-14","18:04:57",-4.1,133.75,10,4.3
"2014-11-14","20:05:18",2.6,125.82,135,3.3
"2014-11-14","20:05:19",2.59,125.84,127,3.4
"2014-11-14","20:08:21",-8.75,128.57,35,3.8
"2014-11-14","21:44:26",-7.16,129.48,192,4.3
"2014-11-14","21:44:26",-7.24,129.49,200,4.3
"2014-11-14","21:44:26",-7.24,129.49,200,3.8
"2014-11-14","21:44:54",5.82,125.65,18,4.3
"2014-11-14","23:21:53",-6.25,130.23,146,4.5
"2014-11-14","23:21:54",-6.19,130.23,156,4.5
"2014-11-14","23:21:56",-6.15,130.23,198,4.2
"2014-11-14","23:30:58",0.63,120.83,67,3.1
"2014-11-14","23:50:07",-0.09,125.52,194,3.9
