"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-11-25","02:51:57",-2.81,101.16,56,5.9
"2007-11-25","02:51:58",-2.85,101.05,62,5.9
"2007-11-25","02:51:58",-2.8,100.9,52,6.3
"2007-11-25","02:51:58",-2.85,101.05,62,6
"2007-11-25","02:52:00",-2.79,101.19,74,6.1
"2007-11-25","05:30:12",2.31,126.27,10,4.5
"2007-11-25","05:30:15",2.58,126.91,35,4.5
"2007-11-25","05:30:15",2.58,126.91,35,4.1
"2007-11-25","07:54:46",-4.22,100.88,35,4.3
"2007-11-25","07:54:48",-4.18,101.01,50,4.3
"2007-11-25","10:07:52",-5.47,102.1,40,5
"2007-11-25","10:07:54",-5.05,102.21,35,4.9
"2007-11-25","10:07:57",-5.08,102.24,55,4.9
"2007-11-25","10:07:57",-5.2,101.9,50,5
"2007-11-25","10:07:57",-5.08,102.24,55,4.8
"2007-11-25","11:43:42",-0.31,122.93,77,4.1
"2007-11-25","11:45:01",-7.4,127.76,80,3.8
"2007-11-25","13:42:06",-1.82,99.52,37,4.6
"2007-11-25","13:42:07",-1.93,99.45,51,4.6
"2007-11-25","13:42:19",-1,100,38,4.3
"2007-11-25","14:50:17",-4.15,102.83,35,3.8
"2007-11-25","16:02:15",-8.29,118.37,20,6.5
"2007-11-25","16:02:17",-8.28,118.41,40,6.7
"2007-11-25","16:02:17",-8.28,118.34,35,6.5
"2007-11-25","16:02:18",-8.35,118.34,36,6.5
"2007-11-25","16:02:18",-8.35,118.34,36,6.1
"2007-11-25","16:02:20",-8.3,118.3,51,6.8
"2007-11-25","16:39:37",-8.15,118.54,35,3.5
"2007-11-25","16:39:40",-8.08,118.78,65,3.5
"2007-11-25","16:39:40",-8.08,118.78,65,3.6
"2007-11-25","16:52:39",-8.23,118.64,6,4.4
"2007-11-25","16:52:39",-8.23,118.64,6,4.7
"2007-11-25","16:52:40",-8.24,118.46,14,4.4
"2007-11-25","16:52:44",-8.5,118.4,10,4.9
"2007-11-25","16:52:44",-8.51,118.48,10,4.9
"2007-11-25","16:54:59",-8.1,118.66,49,3.8
"2007-11-25","16:54:59",-8.12,118.68,49,3.8
"2007-11-25","16:54:59",-8.12,118.68,49,3.9
"2007-11-25","17:15:00",-8.26,118.56,19,4.9
"2007-11-25","17:15:02",-8.23,118.53,35,4.9
"2007-11-25","17:15:03",-8.19,119.21,40,4.8
"2007-11-25","17:15:06",-8.5,118.6,21,5.1
"2007-11-25","17:41:38",-2.24,100.41,35,6
"2007-11-25","17:41:39",-2.27,100.33,43,5.9
"2007-11-25","17:41:39",-2.3,100.2,38,6
"2007-11-25","17:41:39",-2.27,100.43,40,5.9
"2007-11-25","17:41:39",-2.27,100.33,43,5.7
"2007-11-25","18:19:50",-2.41,100.32,35,4.7
"2007-11-25","18:19:52",-2.44,100.16,60,4.6
"2007-11-25","18:19:53",-2.37,100.46,59,4.7
"2007-11-25","18:19:53",-2.3,100.2,56,4.6
"2007-11-25","18:19:53",-2.37,100.46,59,4.5
"2007-11-25","18:53:38",-1.39,99.48,10,3.5
"2007-11-25","19:11:38",-8.12,118.92,1,4.4
"2007-11-25","19:11:38",-8.12,118.92,1,4.3
"2007-11-25","19:11:40",-8.24,118.52,35,4.4
"2007-11-25","19:53:05",-8.22,118.47,18,6.5
"2007-11-25","19:53:08",-8.23,118.53,32,6.5
"2007-11-25","19:53:08",-8.2,118.5,35,6.7
"2007-11-25","19:53:08",-8.06,118.62,40,6.5
"2007-11-25","19:53:08",-8.23,118.53,32,5.9
"2007-11-25","20:59:05",-8.09,118.72,13,3.8
"2007-11-25","20:59:08",-8.05,118.77,35,3.8
"2007-11-25","21:03:25",-7.98,118.56,57,3.6
"2007-11-25","21:35:06",-0.72,99.83,10,3.2
"2007-11-25","21:40:19",-7.97,118.8,69,3.9
"2007-11-25","21:44:52",-8.21,118.67,24,4.5
"2007-11-25","21:44:53",-8.19,118.6,35,4.5
"2007-11-25","21:44:55",-7.8,118.7,31,4.9
"2007-11-25","21:44:55",-7.85,118.78,31,4.9
"2007-11-25","22:40:52",-2.52,100.07,14,4
"2007-11-25","23:31:35",-6.49,129.85,35,3.8
"2007-11-25","23:31:35",-6.5,129.85,35,3.8
"2007-11-25","23:31:35",-6.5,129.85,35,4.1
