"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-14","03:28:47",-6.66,129.11,150,3.6
"2006-12-14","04:14:40",-5.9,101.74,30,4.2
"2006-12-14","04:14:41",-5.93,101.67,35,4.2
"2006-12-14","04:14:41",-5.93,101.67,35,4
"2006-12-14","07:28:20",-8.03,119.15,39,4.6
"2006-12-14","07:28:20",-8.05,119.25,40,4.6
"2006-12-14","07:28:20",-8.05,119.25,40,4.2
"2006-12-14","10:34:17",-3.08,129.83,18,4
"2006-12-14","11:27:04",-6.25,128.35,230,2.9
"2006-12-14","12:48:20",-8.72,118.53,102,3.3
"2006-12-14","14:49:04",3.25,93.92,30,4.6
"2006-12-14","14:49:07",3.18,93.89,53,4.6
"2006-12-14","14:49:07",3.18,93.89,53,4.5
"2006-12-14","15:40:37",-10.04,119.16,35,4.4
"2006-12-14","15:40:41",-10.3,119.09,80,4.4
"2006-12-14","18:38:42",-4.6,102.27,23,4.3
"2006-12-14","18:38:44",-4.64,102.28,35,4.3
"2006-12-14","18:38:44",-4.64,102.28,35,4.4
"2006-12-14","18:46:38",-8.21,121.67,10,4.6
"2006-12-14","18:46:39",-8.31,121.81,10,4.6
"2006-12-14","18:46:39",-8.31,121.81,10,4.7
"2006-12-14","18:46:40",-8.46,121.78,48,4.8
"2006-12-14","18:46:41",-8.4,121.7,20,4.6
"2006-12-14","22:05:20",-4.86,130.62,2,3.9
"2006-12-14","22:05:20",-4.86,130.62,2,4.1
"2006-12-14","22:05:24",-4.68,130.67,35,3.9
"2006-12-14","22:55:44",-9.64,119.69,35,4.4
"2006-12-14","22:55:49",-9.73,120.09,84,4.4
"2006-12-14","22:55:49",-9.73,120.09,84,4.3
