"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-10-02","01:58:15",-4.89,134.13,10,4.9
"2015-10-02","01:58:16",-4.96,134.06,10,4.8
"2015-10-02","01:58:16",-5.02,134.15,20,4.7
"2015-10-02","01:58:16",-5.08,134.19,28,4.8
"2015-10-02","01:58:17",-5.01,134.15,28,4.6
"2015-10-02","12:45:54",1.41,127.21,139,4.5
"2015-10-02","12:45:54",1.36,127.21,151,4.2
"2015-10-02","12:45:54",1.31,127.21,150,4.2
"2015-10-02","13:12:55",1.49,121.39,10,3.8
"2015-10-02","15:51:53",1.31,125.01,110,5.2
"2015-10-02","15:51:54",1.26,125.08,124,5.2
"2015-10-02","15:51:54",1.23,125.08,128,5.1
"2015-10-02","15:51:55",1.26,125.07,126,5.1
"2015-10-02","15:51:55",1.18,125.07,134,5.2
"2015-10-02","18:19:08",-8.47,111.17,11,3.4
