"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-11-09","00:00:37",-10.19,116.5,33,4.2
"1997-11-09","00:00:37",-10.19,116.5,33,4.1
"1997-11-09","00:00:38",-10.2,116.47,33,4.2
"1997-11-09","10:15:42",2.77,128.46,160,3.8
"1997-11-09","10:35:33",-2.7,139.39,33,4
"1997-11-09","11:24:40",-3.87,120.22,50,4
"1997-11-09","14:19:42",-3.28,126.62,33,3.8
"1997-11-09","17:24:55",-9.11,115.59,33,4
"1997-11-09","17:24:56",-9.13,115.35,66,4
"1997-11-09","17:24:56",-9.13,115.35,66,3.5
"1997-11-09","17:42:35",-9.45,114.23,33,4.7
"1997-11-09","17:42:35",-9.45,114.23,33,4.6
"1997-11-09","19:20:08",-8.47,107.85,72,4.2
"1997-11-09","19:20:09",-8.43,107.86,74,4.2
"1997-11-09","19:20:09",-8.43,107.86,74,3.8
"1997-11-09","19:31:30",-7.63,105.98,33,4.2
"1997-11-09","21:13:04",4.36,95.5,80,4.7
"1997-11-09","21:13:04",4.36,95.5,80,4.4
