"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-31","02:29:36",1.14,126.35,26,3
"2014-07-31","02:37:03",-3.14,130.15,10,4.4
"2014-07-31","02:37:04",-3.09,130.09,17,4.5
"2014-07-31","02:37:06",-3,130.18,119,4.5
"2014-07-31","02:37:08",-2.96,130.12,30,4.7
"2014-07-31","02:37:08",-3.06,130.11,40,4.6
"2014-07-31","03:01:28",0.8,99.48,123,2.7
"2014-07-31","03:34:10",-8.87,113.01,8,3.8
"2014-07-31","03:34:11",-9.03,113.01,5,4.1
"2014-07-31","03:34:13",-8.93,113.08,10,4
"2014-07-31","03:36:28",2.47,128.22,11,4.2
"2014-07-31","03:36:30",2.46,128.3,50,4.1
"2014-07-31","03:36:31",2.44,128.23,73,4.1
"2014-07-31","04:08:49",-5.19,130.55,86,4.2
"2014-07-31","04:08:50",-5.23,130.68,112,4.7
"2014-07-31","04:08:50",-5.2,130.7,100,3.8
"2014-07-31","05:03:55",-0.22,125.25,11,3.3
"2014-07-31","05:56:57",-2.9,130.13,20,3
"2014-07-31","05:58:32",-8.76,123.86,63,2.8
"2014-07-31","09:09:43",5.67,126.4,42,4.7
"2014-07-31","10:00:11",-10.17,119.45,19,3.1
"2014-07-31","10:03:41",-6.83,106.79,126,3.6
"2014-07-31","10:03:42",-6.93,106.73,113,3.7
"2014-07-31","10:12:01",-4.85,103.34,54,3.2
"2014-07-31","10:12:01",-4.85,103.34,54,3.1
"2014-07-31","10:28:30",-9.26,114.75,18,2.7
"2014-07-31","11:02:30",-7.56,106.03,14,3.5
"2014-07-31","13:05:11",-8.06,122.79,207,4.4
"2014-07-31","13:05:11",-8.09,122.88,200,4
"2014-07-31","13:05:12",-8.14,122.78,201,4.6
"2014-07-31","13:05:12",-8.13,122.81,204,4.5
"2014-07-31","13:22:43",-2.97,130.21,25,3.8
"2014-07-31","13:22:46",-2.91,130.12,83,3.9
"2014-07-31","13:22:46",-2.91,130.12,83,4.3
"2014-07-31","14:42:04",-8.47,119.78,200,3.6
"2014-07-31","14:42:05",-8.42,119.77,188,3.9
"2014-07-31","14:42:05",-8.42,119.77,188,4.1
"2014-07-31","15:34:36",5.08,125.64,117,4.5
"2014-07-31","16:26:16",-3.06,130.16,25,4.1
"2014-07-31","16:26:17",-2.9,130.12,28,3.7
"2014-07-31","16:26:17",-2.9,130.12,28,4.1
"2014-07-31","20:12:41",-7.59,128.37,150,3.4
"2014-07-31","20:12:43",-7.52,128.39,164,4.4
