"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-12-13","12:26:40",1.12,124.03,33,6.2
"1990-12-13","12:26:43",1.15,124.06,63,6.2
"1990-12-13","12:26:43",1.15,124.06,63,6
"1990-12-13","12:41:02",1.05,123.98,33,5.3
"1990-12-13","12:41:03",1.06,124,41,5.3
"1990-12-13","12:41:03",1.06,124,41,5
"1990-12-13","13:00:05",1.11,124.01,33,5.1
"1990-12-13","13:00:06",1.11,124.06,33,5.1
"1990-12-13","13:00:06",1.11,124.06,33,5
"1990-12-13","14:32:12",-7.59,132.87,33,5
"1990-12-13","14:38:47",1.29,124.34,33,4.6
"1990-12-13","14:38:47",1.29,124.36,33,4.6
"1990-12-13","19:16:20",1.2,124.27,76,4.6
"1990-12-13","19:18:21",0.86,123.88,33,4.7
"1990-12-13","19:18:21",0.86,123.87,33,4.7
"1990-12-13","19:24:31",1.24,124.13,33,4.9
"1990-12-13","19:24:31",1.22,124.14,33,4.9
"1990-12-13","19:24:31",1.22,124.14,33,4.7
"1990-12-13","19:28:03",1.18,124.12,33,5.2
"1990-12-13","19:28:04",1.05,124,33,5.2
"1990-12-13","19:28:04",1.05,124,33,5
