"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-21","00:18:47",-10.42,117.67,10,4.1
"2015-03-21","00:18:57",-9.67,118.08,10,4.3
"2015-03-21","00:33:48",-9.81,118.16,10,3.2
"2015-03-21","00:33:52",-9.74,118.11,15,3.6
"2015-03-21","00:43:58",2.52,128.31,150,4.8
"2015-03-21","00:44:00",2.47,128.22,155,4.9
"2015-03-21","00:44:00",2.47,128.28,165,4.8
"2015-03-21","00:44:00",2.56,128.32,153,4.7
"2015-03-21","00:44:00",2.54,128.28,161,4.8
"2015-03-21","01:06:34",-6.16,130.31,124,4.9
"2015-03-21","01:06:34",-6.16,130.31,124,3.7
"2015-03-21","01:06:35",-6.04,130.27,21,4.2
"2015-03-21","01:31:18",-0.33,123.1,87,5
"2015-03-21","01:31:19",-0.38,123.05,89,4.8
"2015-03-21","01:31:19",-0.36,123.08,88,4.7
"2015-03-21","01:31:19",-0.34,123.14,85,4.8
"2015-03-21","01:31:19",-0.32,123.15,91,4.9
"2015-03-21","01:31:19",-0.36,123.08,88,4.8
"2015-03-21","02:13:59",-7.33,129.72,100,3.5
"2015-03-21","08:42:31",-8.01,117.5,22,2.5
"2015-03-21","12:48:25",2.23,97.55,33,4.2
"2015-03-21","12:48:27",2.18,97.42,52,4.2
"2015-03-21","12:48:27",2.17,97.52,58,4.2
"2015-03-21","14:15:44",-8.58,115.43,70,3
"2015-03-21","14:25:14",-2.87,129.66,28,3.9
"2015-03-21","14:25:15",-2.7,129.63,85,3.8
"2015-03-21","14:53:57",1.27,98.13,25,4.7
"2015-03-21","14:53:57",1.32,98.17,25,4.7
"2015-03-21","14:53:57",1.32,98.17,25,4.5
"2015-03-21","14:53:58",1.29,98.01,27,4.7
"2015-03-21","14:54:01",1.33,98.08,44,4.6
"2015-03-21","14:54:01",1.3,98.38,2,4.7
"2015-03-21","15:10:27",0.55,124.78,87,3.6
"2015-03-21","15:10:29",0.43,124.67,88,4.1
"2015-03-21","15:35:40",-0.61,122.32,10,3.6
"2015-03-21","15:37:20",5.77,127,133,4.6
"2015-03-21","15:37:21",5.69,126.93,134,4.6
"2015-03-21","15:37:21",5.73,127.06,126,4.7
"2015-03-21","15:37:22",5.69,126.91,137,4.8
"2015-03-21","15:37:22",5.72,127,138,4.7
"2015-03-21","16:43:18",-8.22,114.03,10,2.5
"2015-03-21","17:45:43",-0.98,126.75,10,3.5
"2015-03-21","19:46:30",3.59,127.35,40,5.2
"2015-03-21","19:46:31",3.58,127.35,51,5.2
"2015-03-21","19:46:31",3.64,127.38,48,5
"2015-03-21","19:46:31",3.63,127.37,48,5.3
"2015-03-21","19:46:32",3.57,127.28,55,5.3
"2015-03-21","21:08:32",-7.37,107.83,64,2.8
"2015-03-21","21:09:19",0.27,121.91,161,2.7
"2015-03-21","21:10:10",-9.51,121.87,18,2.8
"2015-03-21","21:10:12",-9.43,121.93,10,2.3
"2015-03-21","21:16:23",4.65,124.51,363,4.2
"2015-03-21","21:16:30",3.72,124.46,400,3.3
"2015-03-21","22:04:00",2.03,127.38,87,3.9
"2015-03-21","22:04:00",1.95,127.34,112,4.1
"2015-03-21","22:47:44",-6.26,128.67,353,4
"2015-03-21","22:47:45",-6.15,128.55,322,2.5
"2015-03-21","22:47:45",-6.15,128.55,322,3.5
"2015-03-21","22:50:55",-7.73,128.42,151,2.9
"2015-03-21","23:08:54",0.54,122.13,79,2.5
"2015-03-21","23:10:35",-4.98,102.94,59,3
