"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-01-11","03:28:42",-4.69,128.85,33,4
"2004-01-11","07:34:45",-9.01,124.15,98,4.5
"2004-01-11","07:34:46",-9.09,124.3,138,4.5
"2004-01-11","07:34:46",-9.09,124.3,138,3.9
"2004-01-11","07:50:35",-8.58,117.09,33,4.3
"2004-01-11","10:21:24",-8.85,119.29,160,4.1
"2004-01-11","12:29:12",-5.99,105.74,99,3.3
"2004-01-11","13:30:54",-8.51,115.97,46,4.1
"2004-01-11","14:59:07",-8.42,115.91,33,4.1
"2004-01-11","16:15:08",-8.34,116.06,33,3.9
"2004-01-11","23:36:44",-2.2,138.74,40,4.3
"2004-01-11","23:36:47",-2.32,138.52,78,4.3
"2004-01-11","23:36:47",-2.32,138.52,78,4
