"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-11-16","00:13:26",-7.76,110.56,10,2.6
"2015-11-16","03:06:32",-0.19,123,74,2.7
"2015-11-16","03:11:48",-7.8,119.01,11,4.4
"2015-11-16","03:11:48",-7.77,119,10,4.6
"2015-11-16","03:11:50",-7.8,119.03,20,4.7
"2015-11-16","03:11:50",-7.79,119.04,34,4.5
"2015-11-16","03:11:51",-7.8,119.08,30,4.5
"2015-11-16","06:14:02",1.04,127.44,10,3.9
"2015-11-16","06:14:03",1.05,127.4,11,4.1
"2015-11-16","07:45:55",0.98,127.56,10,3.9
"2015-11-16","07:45:55",1.01,127.56,10,4.3
"2015-11-16","07:45:56",1.01,127.5,10,4.5
"2015-11-16","07:58:43",1.04,127.51,10,3.5
"2015-11-16","07:58:43",0.99,127.61,10,4.2
"2015-11-16","07:58:44",1.2,128.02,13,4.4
"2015-11-16","08:11:04",-8.08,125.54,10,4.4
"2015-11-16","08:11:05",-8.21,125.37,26,4.2
"2015-11-16","09:12:02",5.01,123.29,450,3.3
"2015-11-16","09:39:51",1.1,123.36,19,3.2
"2015-11-16","10:18:14",0.99,127.58,10,3.6
"2015-11-16","10:18:16",0.92,127.53,10,3.9
"2015-11-16","10:24:23",1,127.52,10,3.9
"2015-11-16","10:24:24",0.99,127.41,10,3.4
"2015-11-16","10:50:24",-3.23,128.7,19,3
"2015-11-16","11:27:36",1.08,127.3,13,3.2
"2015-11-16","11:27:37",1.01,127.26,10,3.4
"2015-11-16","15:52:45",1.08,127.42,10,2.9
"2015-11-16","16:22:27",-2.2,127.83,18,2.8
"2015-11-16","16:22:27",-2.19,127.83,15,2.8
"2015-11-16","16:31:36",-7.15,106.53,108,3.1
"2015-11-16","16:38:57",-1.58,120.14,5,4.2
"2015-11-16","16:38:58",-1.57,120.07,14,4.4
"2015-11-16","16:38:58",-1.63,120.22,10,4.2
"2015-11-16","16:50:12",1.05,127.44,11,3.5
"2015-11-16","16:50:39",-3.65,129.5,21,3.4
"2015-11-16","16:50:40",-3.76,129.5,35,3.3
"2015-11-16","17:28:11",1.02,127.5,10,4.2
"2015-11-16","17:28:12",1.04,127.43,10,4.1
"2015-11-16","17:28:12",1,127.44,17,4.4
"2015-11-16","17:49:36",1.03,127.53,10,4.1
"2015-11-16","17:49:37",1.05,127.5,10,3.8
"2015-11-16","17:49:37",1.03,127.55,10,4.3
"2015-11-16","18:05:56",0.94,127.46,35,3.8
"2015-11-16","18:30:49",1.03,127.48,35,3.8
"2015-11-16","19:01:12",-0.77,123.25,10,2.8
"2015-11-16","19:53:43",-6.71,127.87,300,2.9
"2015-11-16","19:54:15",-7.87,125.91,184,3.4
"2015-11-16","19:54:22",-2.74,128.77,26,2.5
"2015-11-16","19:57:49",-0.69,135.9,24,3.5
"2015-11-16","20:04:54",1.03,127.49,10,3.5
"2015-11-16","20:04:54",1.02,127.46,10,3.7
"2015-11-16","20:57:47",-7.81,128.08,181,2.8
"2015-11-16","21:46:07",-5.88,130.01,200,4.5
"2015-11-16","21:46:08",-5.93,130,199,4.6
"2015-11-16","21:46:08",-5.89,129.96,199,4.5
"2015-11-16","21:46:08",-5.97,130.03,208,4.5
"2015-11-16","21:46:09",-5.91,129.99,209,4.9
"2015-11-16","22:17:44",-5.95,102.79,45,3.1
