"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-12","01:24:10",-7.92,117.75,232,3.3
"2017-11-12","02:15:52",-11.4,118.43,10,4.1
"2017-11-12","03:34:10",-5.76,103.14,71,3.4
"2017-11-12","05:23:30",-10.08,118.7,10,3.1
"2017-11-12","06:53:09",0.79,120.65,20,3.3
"2017-11-12","07:13:23",-8.16,107.88,18,4.2
"2017-11-12","07:13:23",-8.14,107.92,71,4.2
"2017-11-12","08:15:17",-9.37,120.11,53,2.8
"2017-11-12","08:16:41",-2.72,128.66,10,2.9
"2017-11-12","11:15:02",-6.46,105.08,70,3.6
"2017-11-12","12:07:10",2.77,98.94,153,4.1
"2017-11-12","12:07:10",2.81,98.96,159,4.3
"2017-11-12","12:07:10",2.83,98.88,163,4.1
"2017-11-12","12:07:11",2.79,98.89,158,4.7
"2017-11-12","14:01:01",1.62,99.72,197,3.8
"2017-11-12","21:34:40",-8.66,115.1,141,2.5
"2017-11-12","22:08:39",-4.23,103.6,10,3.5
"2017-11-12","22:11:57",-8.9,115.91,91,3.3
"2017-11-12","22:13:12",-6.78,130.64,10,4.2
"2017-11-12","22:38:16",-7.97,118.44,22,3.5
