"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-01-16","03:41:09",5.13,96.98,50,4.6
"1998-01-16","03:41:11",4.89,96.79,68,4.6
"1998-01-16","03:41:11",4.89,96.79,68,4.4
"1998-01-16","08:37:10",-8.55,116.79,195,3.7
"1998-01-16","08:37:11",-8.52,116.78,200,3.7
"1998-01-16","08:37:11",-8.52,116.78,200,3.8
"1998-01-16","10:12:43",-7.28,130.56,158,3.4
"1998-01-16","11:01:24",-6,110.18,33,4.8
"1998-01-16","11:01:24",-6,110.18,33,4.7
"1998-01-16","13:10:53",-8.75,118.33,132,3.6
"1998-01-16","13:10:53",-8.75,118.34,133,3.6
"1998-01-16","13:10:53",-8.75,118.34,133,4.6
"1998-01-16","14:03:25",-8.7,118.35,131,4.3
"1998-01-16","14:03:25",-8.68,118.35,148,4.3
"1998-01-16","16:05:56",-1.13,127.73,292,3.2
"1998-01-16","19:09:43",-2.81,128.61,33,3.4
"1998-01-16","19:09:43",-2.81,128.61,33,3.9
"1998-01-16","19:09:46",-3.74,127.1,33,3.4
"1998-01-16","23:56:44",5.4,126.65,33,4.3
"1998-01-16","23:56:47",5.41,126.88,56,4.3
"1998-01-16","23:56:47",5.41,126.88,56,4.2
