"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-12-04","00:19:41",3.08,127.34,10,4.1
"2014-12-04","00:19:52",2.3,126.96,35,4.4
"2014-12-04","00:19:52",2.34,127.07,35,4.3
"2014-12-04","02:40:56",-2.95,122.31,10,3.5
"2014-12-04","03:13:16",-2.92,122.51,24,4
"2014-12-04","03:13:16",-2.92,122.51,24,4.3
"2014-12-04","03:13:16",-2.95,122.5,35,3.3
"2014-12-04","05:57:16",-0.24,97.26,49,3.7
"2014-12-04","05:57:16",-0.17,97.33,14,4.3
"2014-12-04","05:57:18",-0.08,97.47,27,4.4
"2014-12-04","06:59:38",-3.2,122.71,24,3.5
"2014-12-04","07:29:21",0.23,122.41,103,2.6
"2014-12-04","08:38:33",-8.18,117.29,30,3.3
"2014-12-04","12:06:33",-7.25,111.58,19,3.1
"2014-12-04","12:49:07",2.07,126.58,10,4.1
"2014-12-04","12:49:10",2,126.69,58,4.2
"2014-12-04","12:49:10",2.02,126.66,47,4.1
"2014-12-04","13:10:00",-8.62,117.57,10,3
"2014-12-04","13:51:41",5.89,126.56,120,4.7
"2014-12-04","13:51:41",5.94,126.55,132,4.4
"2014-12-04","13:51:41",5.82,126.4,130,4.2
"2014-12-04","13:51:42",5.82,126.52,136,4.4
"2014-12-04","14:18:43",1.94,126.4,10,3.6
"2014-12-04","14:38:38",-2.31,140.3,11,3.4
"2014-12-04","15:34:58",1.92,126.64,10,3.6
"2014-12-04","15:34:58",1.92,126.64,10,4
"2014-12-04","16:02:59",-6.45,130.73,185,4.3
"2014-12-04","16:03:00",-6.42,130.56,115,4.4
"2014-12-04","16:03:03",-6.71,130.56,150,4.3
"2014-12-04","20:07:48",-5.3,103.85,33,2.9
"2014-12-04","20:20:08",-8.88,128.9,133,4.2
"2014-12-04","20:20:08",-8.88,128.9,133,4.4
"2014-12-04","20:43:22",2.69,91.46,10,4.6
"2014-12-04","20:43:25",2.69,91.62,10,3.8
"2014-12-04","22:49:10",-9.44,123.1,18,3.4
