"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-07-18","04:54:46",-8.12,121.76,32,5.8
"1991-07-18","04:54:49",-8.14,121.66,48,5.4
"1991-07-18","08:34:29",-4.42,102.81,133,4.7
"1991-07-18","08:34:29",-4.42,102.81,133,4.6
"1991-07-18","08:34:37",-3.4,103.98,181,4.7
"1991-07-18","09:15:24",-8.2,121.78,34,4.9
"1991-07-18","09:15:24",-8.2,121.73,34,4.9
"1991-07-18","09:15:24",-8.2,121.73,34,5
"1991-07-18","16:56:27",0.07,123.32,214,4.6
"1991-07-18","16:56:28",0.05,123.34,232,4.6
"1991-07-18","16:56:28",0.05,123.34,232,4.5
