"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-13","01:06:05",-8.2,119.84,201,3.4
"2011-08-13","02:29:01",-8.29,109.13,39,3.1
"2011-08-13","05:12:38",-0.27,123.17,63,3.9
"2011-08-13","05:22:55",-8.48,122.02,10,3.4
"2011-08-13","12:36:37",1.35,127,50,3.9
"2011-08-13","12:36:39",1.3,126.92,81,4.2
"2011-08-13","16:12:01",-4,101.14,35,4.6
"2011-08-13","16:12:01",-4.04,101.1,29,4.6
"2011-08-13","16:12:02",-4,101.23,23,4.8
"2011-08-13","16:12:03",-3.95,101.19,50,4.6
"2011-08-13","16:12:04",-3.95,101.18,41,4.8
"2011-08-13","18:20:29",2.28,95.18,21,3.6
"2011-08-13","20:22:10",-4.98,102.7,32,4.9
"2011-08-13","20:22:11",-4.83,102.79,64,5
"2011-08-13","20:22:11",-4.93,102.81,64,5
"2011-08-13","20:22:12",-4.84,102.82,67,5
"2011-08-13","20:22:13",-4.83,102.78,61,5
"2011-08-13","21:31:19",-6.72,129.79,168,5.2
"2011-08-13","21:31:20",-6.68,129.87,174,5.2
"2011-08-13","21:31:20",-6.71,129.85,172,5.1
"2011-08-13","21:31:21",-6.76,129.82,171,5.1
"2011-08-13","21:31:21",-6.72,129.88,165,4.9
"2011-08-13","21:44:17",-3.61,131.49,24,4.3
"2011-08-13","21:44:18",-3.6,131.47,14,4.7
"2011-08-13","21:44:18",-3.7,131.48,35,4.3
"2011-08-13","22:59:24",2.85,98.96,35,4.3
"2011-08-13","22:59:25",2.82,98.99,35,4.3
