"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-06-19","02:28:23",1.82,99.2,10,4
"1997-06-19","05:50:37",2.7,126.11,100,4.2
"1997-06-19","05:50:37",2.71,126.15,100,4.2
"1997-06-19","05:50:37",2.71,126.15,100,3.6
"1997-06-19","07:07:13",3.47,95.07,35,4.2
"1997-06-19","07:07:16",3.57,95.17,61,4.2
"1997-06-19","10:18:55",-5.05,129.37,33,3.9
"1997-06-19","11:12:14",-9.33,112.41,33,3.9
"1997-06-19","23:26:10",-8.73,122.42,50,5.4
"1997-06-19","23:26:16",-8.83,122.37,101,5.4
"1997-06-19","23:26:16",-8.83,122.37,101,5
