"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-21","02:14:56",-3.08,140.93,10,3.7
"2012-07-21","04:54:46",-3.91,135.04,23,3.6
"2012-07-21","04:54:51",-3.62,134.87,75,4
"2012-07-21","09:23:56",0.24,98.53,19,3.5
"2012-07-21","09:23:56",0.19,98.49,47,3.9
"2012-07-21","12:46:30",-5.39,129.27,241,5.3
"2012-07-21","12:46:31",-5.35,129.37,218,4.8
"2012-07-21","12:46:31",-5.36,129.35,247,5.1
"2012-07-21","12:46:31",-5.36,129.33,241,5.2
"2012-07-21","12:46:31",-5.38,129.34,241,5.3
"2012-07-21","12:46:31",-5.36,129.35,247,4.9
"2012-07-21","12:46:45",-2.33,101.51,141,3.4
"2012-07-21","16:01:01",-8.1,123.71,10,4.2
"2012-07-21","16:01:01",-8.1,123.71,10,4.4
"2012-07-21","16:01:03",-8.07,123.66,15,4.7
"2012-07-21","16:01:04",-7.98,123.54,11,4.5
"2012-07-21","16:01:04",-8.09,123.71,33,4.6
"2012-07-21","16:01:05",-8.12,123.73,35,4.2
"2012-07-21","16:53:34",-7.55,123.8,10,4.2
"2012-07-21","16:53:37",-8.06,123.94,10,4
"2012-07-21","16:53:37",-8.06,123.94,10,3.9
"2012-07-21","16:53:38",-7.89,124.14,10,4
"2012-07-21","16:53:40",-8.05,123.65,26,4.5
"2012-07-21","17:21:14",-7.95,123.72,10,4.2
"2012-07-21","17:21:14",-7.95,123.72,10,5.2
"2012-07-21","17:21:15",-7.99,123.75,10,4.2
"2012-07-21","17:21:16",-7.89,123.7,11,3.8
"2012-07-21","17:32:40",0.34,121.93,167,2.2
"2012-07-21","17:49:23",-8.07,123.76,19,4.6
"2012-07-21","17:49:24",-8.03,123.77,10,4.3
"2012-07-21","17:49:26",-8.19,123.72,35,4.7
"2012-07-21","17:49:26",-8.12,123.8,35,4.7
"2012-07-21","17:49:26",-8.12,123.8,35,4.5
"2012-07-21","19:40:35",5.19,127.01,66,4.6
"2012-07-21","19:40:37",4.96,127.03,76,4.6
"2012-07-21","19:40:37",4.96,127.03,76,4.1
"2012-07-21","23:18:35",-9.11,119.53,12,4.4
"2012-07-21","23:18:37",-9.2,119.53,48,3.7
"2012-07-21","23:26:58",2.56,128.44,128,3.4
