"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-07-17","04:12:28",-0.17,123.54,10,3
"2016-07-17","05:08:15",-2.78,128.82,18,3
"2016-07-17","06:40:17",-2.97,130.89,10,3.4
"2016-07-17","06:56:57",0.01,123.44,153,4.3
"2016-07-17","06:56:58",-0.11,123.47,138,4.3
"2016-07-17","07:29:09",4.26,126.66,13,4.4
"2016-07-17","07:29:13",4.13,126.53,38,4.2
"2016-07-17","07:32:56",-1.53,126.46,12,3.8
"2016-07-17","07:57:32",2.27,127.23,10,3.5
"2016-07-17","08:46:36",-0.17,122.06,236,2.4
"2016-07-17","08:56:58",-0.25,123.05,10,2.6
"2016-07-17","10:22:34",3.62,126.87,10,3.6
"2016-07-17","10:54:08",0.6,122.26,90,2.6
"2016-07-17","14:51:54",-0.43,119.94,10,3.1
"2016-07-17","17:42:01",2.74,96.84,56,3.7
"2016-07-17","19:29:36",-8.9,112.49,43,4
"2016-07-17","19:29:36",-8.9,112.49,43,4.2
"2016-07-17","20:46:39",-7.1,128.76,196,3.6
"2016-07-17","22:58:58",-7.64,109.89,12,3.8
"2016-07-17","22:59:04",-7.55,110.25,12,4.4
