"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-06","00:46:26",-8.36,127.99,24,4.9
"2011-11-06","00:46:28",-8.39,128.01,35,4.9
"2011-11-06","00:46:30",-8.43,128,45,4.8
"2011-11-06","00:46:30",-8.47,128.11,67,5
"2011-11-06","00:46:33",-8.3,127.9,66,5
"2011-11-06","01:11:40",-9.37,114.07,10,3.2
"2011-11-06","02:18:06",-7.96,110.51,10,3.4
"2011-11-06","03:27:28",-6.91,129.69,43,4.3
"2011-11-06","03:27:28",-7.02,129.63,35,4.3
"2011-11-06","03:31:02",1.31,99.31,12,3.2
"2011-11-06","04:13:45",-9.5,113.97,28,4.8
"2011-11-06","04:13:45",-9.47,114,50,4.4
"2011-11-06","04:13:46",-9.28,114.13,58,4.4
"2011-11-06","04:41:56",-6.39,106.23,154,5
"2011-11-06","04:41:56",-6.31,106.25,162,5
"2011-11-06","04:41:57",-6.13,106.3,164,5.2
"2011-11-06","04:41:57",-6.23,106.29,166,5.2
"2011-11-06","04:41:57",-6.26,106.28,162,5.3
"2011-11-06","05:29:51",0.57,123.95,122,4
"2011-11-06","09:37:10",-4.15,131.74,29,4.1
"2011-11-06","09:37:11",-3.88,131.55,30,4.1
"2011-11-06","09:46:56",1.15,126.49,39,4.3
"2011-11-06","09:47:01",0.82,126.33,10,4.4
"2011-11-06","09:47:01",0.97,126.31,90,4.3
"2011-11-06","11:54:50",-9.39,121.48,29,3.5
"2011-11-06","14:17:47",-2.85,101.95,153,4.8
"2011-11-06","14:17:49",-2.67,102.17,147,4.5
"2011-11-06","14:17:50",-2.57,102.15,159,4.5
"2011-11-06","14:17:50",-2.63,102.15,167,4.5
"2011-11-06","16:13:47",-11.04,117.37,25,3.7
"2011-11-06","16:39:22",-8.14,120.57,10,2.9
"2011-11-06","20:58:11",2.22,95.7,20,3
"2011-11-06","21:08:24",0.06,123.54,35,3.1
"2011-11-06","22:32:05",0.08,123.58,157,3.7
"2011-11-06","22:32:06",-0.02,123.6,115,4.3
"2011-11-06","23:41:10",-6.8,127.77,372,3.2
